frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,246.74437,45.08794,56.429092,67.610275,0.99946254,246.43762975931168,245.31864553689957,245.11321184039116,245.93270069360733,247.8543872833252,251.71110332012177,256.935786485672,263.808310508728,271.764218211174,279.78913831710815,286.897221326828,293.28527641296387,298.2231996059418,301.3883385658264,302.9617784023285,302.797367811203,302.01797795295715,254.07800340652466,257.3656944036484,261.80557680130005,266.24692845344543,269.94445633888245,280.1049246788025,283.6442756652832,287.7289733886719,291.69172501564026,294.8193361759186,274.4427664279938,274.19117736816406,273.9788589477539,273.76838874816895,267.9755256175995,270.3973778486252,273.2015564441681,276.31982922554016,279.1803684234619,258.8245506286621,261.96635580062866,264.9173504114151,267.84869146347046,264.89465498924255,261.9606753587723,282.26197266578674,285.16813373565674,288.2743282318115,290.80879831314087,288.1460511684418,285.2022407054901,260.3691484928131,265.1420085430145,270.3036515712738,273.3196804523468,276.37016892433167,280.8687262535095,284.67061376571655,280.54357719421387,275.940477848053,272.3966603279114,268.8286700248718,264.2537236213684,261.58245277404785,269.7473168373108,272.9890718460083,276.2490131855011,283.5016140937805,275.9494068622589,272.62615180015564,269.28912019729614,64.74036431312561,71.81061351299286,79.34496474266052,86.75713276863098,93.92786073684692,100.55187201499939,106.47240018844604,111.27672863006592,113.37424850463867,112.69526648521423,109.42458438873291,104.84701561927795,99.26342296600342,92.7296097278595,85.40403652191162,77.9142107963562,71.27342367172241,59.18893110752106,56.96939116716385,56.486981213092804,57.65107560157776,59.82975101470947,60.78658425807953,59.37778401374817,58.89963388442993,59.69685137271881,62.05672538280487,65.38146793842316,69.34992229938507,73.30619096755981,77.22863638401031,82.14388036727905,83.25740909576416,84.05226159095764,83.99336981773376,83.48869204521179,65.86112785339355,64.66645777225494,64.91638100147247,67.06119060516357,67.05257368087769,66.71804165840149,68.34753608703613,67.13294291496277,67.27471685409546,69.16823935508728,69.35205829143524,69.07509875297546,91.24324297904968,88.88784766197205,88.14051795005798,89.24414491653442,88.82801961898804,90.61283349990845,93.84324789047241,96.70112013816833,98.10939145088196,98.1272292137146,97.36180639266968,94.99794411659241,91.46660208702087,92.2070415019989,92.82321643829346,92.94062304496765,93.74162411689758,94.0661449432373,93.93657493591309,93.30242443084717,0.41409473311629874,0.40355327059611473,0.3094372329522993,0.057615154695832324,0.7499498114859448,0.7028546957253324,0.41208291643440675,0.760588256494314,0.4150998381749746,0.770753514740576,0.5621423297933905,0.5270475835980472,0.6146254675932408,0.3098635449653437,0.34171541297422536,0.25063621399532,0.7525799683181791,0.4152183430278542,0.09591832894956787,0.19809421341536337,0.0138605945,0.0022523035,0.06261213,0.069088735,0.1118491,0.20583498,0.53450215,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
30,249.02054,50.922234,56.636047,68.53905,0.99890375,249.61507391184568,249.4618370309472,250.11137851327658,252.0547350794077,255.7937326580286,261.5032302439213,268.2458730340004,275.45180556178093,282.7810868024826,289.29022783041,294.0904347896576,298.69477754831314,302.4844849705696,305.0422845482826,306.21454560756683,306.34053057432175,305.9346009492874,261.4032129943371,265.0099166929722,269.11062598228455,273.3581758439541,277.08242931962013,290.8119467496872,294.2744913697243,297.9303461909294,301.398171544075,303.98945689201355,284.51429003477097,284.91294836997986,285.345207631588,285.77694457769394,277.5327824950218,280.95354187488556,284.75792759656906,288.18818324804306,290.7998101115227,265.24179393053055,268.84711986780167,272.46573400497437,275.64825788140297,272.4681707918644,268.8788782954216,290.7909554243088,293.95749521255493,297.2936312556267,300.3663681149483,297.5681717991829,294.2476805448532,267.7222003340721,273.91078770160675,279.88575625419617,283.16307216882706,286.49966061115265,290.93090718984604,294.83150589466095,291.30447793006897,286.8680493235588,282.8062689900398,278.6369698047638,272.8399668931961,269.0462783575058,279.4560551047325,283.0431658029556,286.5902926325798,293.5814239382744,286.6599580049515,282.8440854549408,279.05978214740753,75.9648711681366,83.48376938700676,91.26576656103134,98.87266671657562,105.8723771572113,111.80623495578766,116.72696107625961,120.67153298854828,121.8062983751297,119.98414933681488,115.2838362455368,110.07110285758972,104.35863280296326,97.98496890068054,91.4141452908516,84.91657745838165,78.62854862213135,73.02072262763977,71.28719449043274,70.79014548659325,71.45255875587463,72.87587672472,72.75001513957977,71.0330550968647,70.14677205681801,70.38243505358696,72.15026327967644,78.56078332662582,83.72732675075531,88.71235114336014,93.66557598114014,95.65234899520874,97.39015436172485,98.51580595970154,97.38348764181137,95.55844736099243,78.38637518882751,76.97313955426216,77.03241208195686,79.10676753520966,79.56151926517487,79.4699536561966,79.17575019598007,76.99919158220291,76.72449269890785,78.21599546074867,79.31369906663895,79.57470670342445,99.9433970451355,99.56856369972229,99.80865198373795,100.54705393314362,99.82857811450958,99.64273250102997,99.88252466917038,105.68048173189163,109.22413331270218,109.99422377347946,109.49635016918182,106.13507717847824,100.49885284900665,102.09355199337006,102.5831549167633,102.03364610671997,100.57704389095306,105.5950523018837,106.2964973449707,105.86212825775146,0.2974607898375149,0.27962156839207863,0.16584333591406042,0.06038674947721887,0.955318616397055,0.897449817712013,0.3639749502395837,0.9758754276466184,0.4150998381749746,0.9798323305850425,0.7884473832625856,0.1560745207157527,0.08996822943210625,0.26729142301996767,0.29234279416088044,0.0645715994357696,0.9919752897310675,0.6173915801323785,0.17184177643848153,0.2635214665848689,0.060202595,0.0006296715,0.014213501,0.045877714,0.20236541,0.03966492,0.6370462,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
60,244.95926,48.41169,52.87558,67.52653,0.99918336,246.90885162353516,245.77027702331543,245.5023159980774,246.07931900024414,247.3290033340454,249.5043067932129,252.45241165161133,256.276424407959,262.3490295410156,270.01624298095703,277.57901763916016,284.3810157775879,289.89521408081055,293.9307518005371,296.08740997314453,297.28461837768555,298.03025817871094,248.76581859588623,251.52366828918457,255.2508659362793,259.0788459777832,262.41563415527344,275.6037940979004,279.7823028564453,284.194580078125,288.1193199157715,291.03942108154297,267.77512550354004,266.86876487731934,265.9837188720703,265.0468215942383,259.51082611083984,261.8588066101074,264.9854335784912,268.79039192199707,272.2562141418457,252.26017379760742,255.46466636657715,258.644100189209,261.3775215148926,258.17180252075195,254.9912929534912,275.7782402038574,279.0182342529297,282.2656784057617,285.37853240966797,281.9383354187012,278.6770210266113,254.98186111450195,258.5523223876953,262.42209243774414,264.9808921813965,268.0908679962158,273.19842529296875,278.2585792541504,273.1086959838867,267.6151428222656,263.600435256958,260.1541290283203,256.99643898010254,256.03323554992676,261.7976608276367,264.5774097442627,267.94311904907227,277.0689125061035,267.8420162200928,264.2111396789551,261.1125965118408,72.22862815856934,78.11364555358887,84.2320671081543,90.56036758422852,96.986572265625,103.42347717285156,109.45014572143555,115.07621765136719,118.20338439941406,118.55946350097656,116.33160400390625,112.70401000976562,107.82318878173828,101.7110824584961,94.85446166992188,87.79793548583984,80.96923828125,66.44652557373047,64.75912857055664,64.64534950256348,65.98495483398438,68.1333999633789,70.93315887451172,70.27123069763184,70.40083885192871,71.82322692871094,74.45529556274414,75.21602630615234,79.81759834289551,84.23439025878906,88.65725708007812,90.49332427978516,92.5303840637207,93.93649291992188,93.8028450012207,93.07308197021484,72.21452713012695,71.66790199279785,72.44990158081055,74.68331527709961,74.46780586242676,73.77429962158203,77.59516143798828,76.58971405029297,77.1910514831543,79.04305267333984,79.22168159484863,78.69968795776367,95.37886428833008,95.53850936889648,96.13551330566406,97.53480529785156,97.41975021362305,98.72969818115234,100.46019744873047,104.34445571899414,106.05951690673828,105.78010177612305,104.36089706420898,100.44298934936523,96.05484771728516,98.18885803222656,99.29876708984375,99.6068344116211,100.62262725830078,102.71639251708984,102.30037307739258,101.06283569335938,0.44644539302512687,0.3719011763022204,0.19268696713882533,0.12333081053185586,0.8389341241518097,0.6398694692054614,0.3760222835511285,0.7718350194973633,0.4072873381749746,0.8776361932269363,0.7350868023928031,0.17715536161495962,0.21087295875832424,0.2322358437047911,0.19835537489138008,0.16787189505655198,0.7643445334984993,0.2900925742371777,0.19318442674446248,0.21822750383849104,0.021147339,0.0020338262,0.0751578,0.28448117,0.13345449,0.2710899,0.2126354,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
90,249.29382,44.395985,57.152344,68.2171,0.9993036,251.08829021453857,250.42149278521538,250.41738880425692,251.65265982598066,254.51505725085735,259.3360221385956,265.1838171482086,271.98808082938194,279.2548487186432,286.4796565771103,292.5168876051903,298.0798767209053,302.53613275289536,305.29898846149445,306.50714123249054,306.7638819217682,306.58266311883926,258.8809054046869,262.78256210684776,267.6861834228039,272.7157424092293,277.0899476110935,287.4151853322983,291.8712233901024,296.69490575790405,301.18318754434586,304.430048763752,282.08113491535187,281.84992599487305,281.6265682578087,281.4710662961006,274.1446598470211,277.18360659480095,280.77442902326584,284.33036118745804,287.46762251853943,262.7899670600891,266.3031927347183,269.4085825383663,273.2979823052883,269.93057519197464,266.6937448978424,289.49039828777313,292.733442902565,295.6788458228111,299.318163394928,295.89500218629837,292.8517987728119,265.1907635331154,270.78614443540573,276.57546478509903,280.1396306157112,283.893557369709,289.23190557956696,294.0249687433243,289.43887823820114,284.0241033434868,279.48098254203796,275.09426233172417,269.7151776254177,266.4217419028282,276.25371021032333,280.09201765060425,284.0918316245079,292.80053782463074,283.9039543271065,279.62319219112396,275.52015510201454,68.67172902822495,76.21732497215271,83.85016405582428,91.39233410358429,98.28011685609818,104.04897230863571,108.95467466115952,112.90267246961594,114.43598103523254,113.41126382350922,109.75556117296219,105.16146731376648,99.68862903118134,93.28295582532883,86.42245274782181,79.68316388130188,72.92010760307312,63.87826693058014,61.63916206359863,61.19046323001385,62.09155514836311,64.05260515213013,64.90233021974564,63.34988722205162,62.782021284103394,63.85096874833107,66.68125456571579,70.03715839982033,74.20965111255646,78.276695728302,82.46108037233353,85.91446185112,87.30875223875046,88.31965482234955,87.73071324825287,86.6382759809494,71.25210332870483,71.82848054170609,71.78452378511429,71.41544619202614,72.00278997421265,71.9899582862854,72.96615979075432,73.63236498832703,73.8682171702385,73.81110382080078,73.98581629991531,73.8062569797039,92.18310332298279,90.56816136837006,90.20488476753235,91.06747442483902,90.69897055625916,91.69069963693619,93.83552449941635,98.47635531425476,100.90851128101349,101.18382501602173,100.39707803726196,97.37973952293396,92.54877352714539,93.12444335222244,93.79977262020111,93.63333904743195,94.06570112705231,97.30251908302307,97.52150499820709,96.85320436954498,0.35930552817863654,0.35448570655463524,0.2686457343303462,0.10166816169135577,0.9632146833331321,0.8504888851067232,0.50423070907221,0.937615828024014,0.4150998381749746,0.9656385154925191,0.7393183624656198,0.39346998957885376,0.4164924801235641,0.24899282612154786,0.22679590536357283,0.1717959715556178,0.724936494659344,0.4091892928482365,0.14585810881691158,0.4635659683613092,0.01887218,0.003230471,0.07773178,0.068323754,0.2533629,0.050479576,0.5279993,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
120,250.99379,46.971573,57.49269,65.45792,0.9992188,256.29848951101303,253.88059058785439,252.1354759633541,251.03804597258568,251.00961366295815,252.97090062499046,256.6382753252983,261.66292929649353,268.1502711176872,275.41347765922546,282.45181465148926,289.28212785720825,295.03456676006317,299.67228972911835,303.2616033554077,306.10543513298035,308.35586631298065,264.30040204524994,268.0734127163887,272.02553713321686,275.820248067379,279.2477443218231,292.6249488592148,296.7418488264084,300.7255014181137,304.169517993927,306.3729479312897,284.16076147556305,282.6526620388031,281.2092753648758,279.78706324100494,272.58690679073334,274.86264312267303,277.65353018045425,280.8841302394867,283.7526204586029,266.809456884861,270.7044746875763,274.2272042632103,276.47952967882156,273.11303490400314,269.62519639730453,290.27458214759827,294.12012243270874,297.6147201061249,300.0919463634491,296.7266991138458,293.2781639099121,263.78983253240585,268.62276816368103,273.17547583580017,275.5084147453308,278.45586413145065,282.1335163116455,285.4155924320221,280.7890387773514,276.2487708926201,272.87799739837646,269.79440504312515,266.4058324098587,265.00620090961456,272.10971170663834,274.7700216770172,277.763767182827,284.0825345516205,277.1907317042351,274.0582042336464,271.2584530711174,61.955158948898315,68.51486557722092,75.41108065843582,82.59021067619324,89.88868796825409,97.02419006824493,103.66889321804047,109.59015691280365,113.50833737850189,115.24919414520264,114.41990280151367,111.9788339138031,107.87341618537903,102.27637135982513,96.02845215797424,89.55307030677795,82.99009048938751,59.01349866390228,58.10889998078346,58.59016516804695,60.309791058301926,62.70419144630432,67.49839329719543,67.60521733760834,68.54186052083969,70.37194246053696,73.20029282569885,71.57007360458374,76.26580023765564,80.70430302619934,85.16260349750519,86.76343703269958,88.95354056358337,90.79036498069763,91.31201410293579,91.15416669845581,65.68335884809494,65.34888231754303,66.64486700296402,69.9570986032486,69.53571045398712,68.2182007431984,75.51521146297455,74.45547008514404,75.59106850624084,78.44905698299408,78.63738113641739,77.51693868637085,91.31627404689789,91.64536619186401,92.57402563095093,94.32298505306244,94.72112083435059,97.03851783275604,99.86561858654022,101.66536355018616,101.94033229351044,101.06911742687225,99.44662952423096,96.00634717941284,92.01402866840363,94.80866873264313,96.23735213279724,97.0832576751709,99.65302193164825,98.5771461725235,97.71363341808319,96.2302383184433,0.4548750294424142,0.46727962583748744,0.21028298127495115,0.13245600979438055,0.754345930424303,0.7094976924814116,0.17606944113626508,0.9136955261968847,0.4150998381749746,0.8710920928191545,0.6415280360375559,0.40566379301989014,0.4564819270186324,0.17928904272046578,0.34894567046649216,0.38592411096555496,0.6091359672698762,0.2804579625499456,0.22576149065854226,0.036117725701541946,0.051264003,0.00797703,0.08596628,0.07622674,0.24229515,0.2279708,0.30830008,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
150,247.43294,50.15709,55.95613,64.60516,0.99928707,252.1945093870163,250.115458548069,248.7542793750763,248.15786135196686,248.6890242099762,250.80516105890274,253.9771518111229,258.1302590370178,264.14196610450745,271.4984828233719,278.83752250671387,285.75661277770996,291.69644594192505,296.3663365840912,299.3786041736603,301.4466700553894,302.99425506591797,255.8846818804741,259.2103819847107,263.1711151599884,267.0115396976471,270.3233811855316,282.846143245697,287.0762708187103,291.3469457626343,295.09556317329407,297.7921578884125,275.1689338684082,274.0017297267914,272.88065814971924,271.77128994464874,265.13859486579895,267.5170382261276,270.611105799675,274.33547949790955,277.71119809150696,258.65347170829773,262.15916562080383,265.428702712059,268.0603766441345,264.7521079778671,261.4403212070465,282.0252494812012,285.44740867614746,288.7147104740143,291.6823694705963,288.21243619918823,284.9182744026184,258.0591410398483,262.5021605491638,267.04813528060913,269.8285119533539,273.2702031135559,278.326708316803,282.94019985198975,277.261727809906,271.2683367729187,266.9403507709503,263.22401034832,259.8830269575119,259.0511269569397,266.14263677597046,269.20678627491,272.8801555633545,281.7766110897064,271.9522737264633,267.9519233703613,264.5348792076111,67.31814312934875,73.68055212497711,80.3393087387085,87.2945122718811,94.26946663856506,101.05215740203857,107.40262389183044,113.21659970283508,116.72392702102661,117.61746072769165,115.80702710151672,112.69874930381775,108.29806661605835,102.57361602783203,95.9966492652893,89.13996887207031,82.36182975769043,64.17683953046799,62.85724937915802,63.21730387210846,64.94709467887878,67.34373450279236,71.68231129646301,71.43889737129211,71.98785138130188,73.58764457702637,76.27222180366516,74.81342840194702,79.36917519569397,83.71334934234619,88.0465841293335,89.16313648223877,91.43946361541748,93.2428286075592,93.39990305900574,92.91980743408203,70.37573063373566,70.08451223373413,71.15589666366577,73.89011645317078,73.4398821592331,72.42042219638824,78.3049201965332,77.46548342704773,78.36887431144714,80.62935781478882,80.60801410675049,79.78255248069763,92.03303027153015,92.71869993209839,94.01674270629883,95.70746755599976,96.0026924610138,97.78601479530334,100.06277561187744,104.11683583259583,105.59963989257812,104.90422248840332,103.04556083679199,98.3372871875763,92.86358261108398,95.97472190856934,97.52370524406433,98.14204859733582,100.15520691871643,102.22852563858032,101.4750919342041,99.79486465454102,0.4720999873220069,0.4722802782019794,0.25367970236430615,0.07755766913396352,0.9577073728763833,0.9011250827947269,0.4312682909000324,0.9632539154017441,0.4150998381749746,0.9761722019077912,0.7546165772096786,0.13485526914635057,0.2020240799145084,0.3586291654022992,0.1300843941394213,0.023740972406027665,0.970391147540138,0.41426429106536894,0.13757260333345722,0.293345370343849,0.033989187,0.0045808004,0.041107226,0.065780856,0.3519202,0.05977448,0.4428472,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
180,247.39395,44.26862,55.86731,67.894,0.9995598,250.21131473779678,249.41748869419098,249.3915573656559,250.16009348630905,251.9775825738907,255.4679617881775,260.27147150039673,265.9922479391098,272.7363044023514,279.9405333995819,286.5421187877655,292.7269425392151,297.55497765541077,300.7797420024872,302.46849298477173,303.40311312675476,303.97806787490845,256.36967062950134,259.7187501192093,263.9562462568283,268.3827168941498,272.31896924972534,285.5949056148529,289.7622504234314,294.0112655162811,297.7312638759613,300.15124559402466,277.8959593772888,277.4397487640381,277.004221200943,276.63526606559753,270.3923044204712,272.9173814058304,275.7332491874695,278.78100991249084,281.5327229499817,260.133953332901,263.4699453115463,266.9722386598587,269.7771407365799,266.576012134552,263.07193744182587,284.8877625465393,288.135333776474,291.53676533699036,294.3028426170349,291.2481632232666,287.8523209095001,263.55507695674896,268.02282452583313,272.463093996048,274.9255625009537,277.69738507270813,281.8359811306,285.6273994445801,281.5384945869446,277.01171135902405,273.6885941028595,270.543289065361,266.6358584165573,264.86502981185913,271.95925521850586,274.6121999025345,277.5126156806946,284.2585406303406,277.13983845710754,274.08180713653564,271.2502315044403,66.26752460002899,73.0898163318634,80.06168222427368,87.06742000579834,93.88918685913086,100.25698041915894,105.8127646446228,110.6352105140686,112.9605884552002,112.64038419723511,109.96983075141907,106.17075204849243,101.06147122383118,94.81127071380615,88.0189700126648,81.24445843696594,74.55998885631561,60.51338088512421,58.24437469244003,57.495754063129425,58.343146085739136,60.29200476408005,62.60711312294006,61.652199029922485,61.72917175292969,63.21734416484833,66.08135080337524,68.53190922737122,73.08216404914856,77.43836176395416,81.86841940879822,85.5758855342865,86.95090508460999,87.96842765808105,87.82165622711182,87.26002407073975,67.36099243164062,66.2755538225174,66.79508626461029,69.20111107826233,69.56226193904877,69.07310962677002,71.41060435771942,69.91308951377869,70.38598680496216,72.52890968322754,73.20122027397156,72.75793099403381,92.20820569992065,91.29828929901123,91.12159776687622,92.23732328414917,91.9703323841095,93.37306308746338,95.3748848438263,99.20195031166077,101.02731561660767,100.99559998512268,100.07519006729126,97.00719618797302,92.64267945289612,93.60933542251587,94.37076187133789,94.49242424964905,95.50223779678345,97.24804043769836,97.14952540397644,96.36814546585083,0.5875923285161538,0.5753438091944992,0.17558122130114023,0.10669598398026968,0.6959345034310879,0.7591345882103362,0.23669547672034394,0.783914466911943,0.40506355210882394,0.8342674504801535,0.611455952205688,0.38642577526694016,0.37002652033739647,0.20595105009222509,0.3048123278598213,0.0971586433593732,0.8551262288816212,0.524633594972802,0.12480669088531998,0.049566776011416645,0.00821647,0.0013459314,0.07837168,0.07336083,0.22999758,0.12480845,0.483899,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
210,248.7168,51.367214,55.990997,66.86168,0.99934787,250.3372967839241,249.36681163311005,249.20601338148117,249.93644919991493,251.78166007995605,255.30944752693176,260.14005839824677,266.05713534355164,272.8894929885864,279.92862033843994,285.9498643875122,291.62153935432434,296.3174104690552,299.88041138648987,302.41734170913696,303.98740124702454,304.8948128223419,258.17910927534103,261.74793350696564,265.8034508228302,269.9467545747757,273.7092133760452,287.76461458206177,291.4909074306488,295.3364591598511,299.1094317436218,302.0248785018921,279.7900605201721,279.0614845752716,278.37748885154724,277.69202995300293,271.4426015615463,273.91201508045197,276.86850571632385,279.9807028770447,282.6037619113922,261.3897191286087,264.964137673378,268.6215376853943,271.59189808368683,268.24375891685486,264.64675438404083,287.67401933670044,291.0707817077637,294.71008253097534,297.6787385940552,294.65425086021423,291.0781137943268,264.24952471256256,268.91581416130066,273.2749402523041,275.5455403327942,278.0159955024719,281.85192918777466,285.5872645378113,281.7031919956207,277.63440680503845,274.6385725736618,271.65074121952057,267.73924124240875,265.38950407505035,272.8093547821045,275.32936131954193,277.95296144485474,284.30710005760193,277.7685000896454,274.9985074996948,272.3670929670334,73.18372130393982,80.11591124534607,87.30126690864563,94.46610164642334,101.5182557106018,108.09227991104126,113.94574117660522,119.00096559524536,121.43542098999023,121.04414939880371,117.97669863700867,113.83492493629456,108.73131847381592,102.61097168922424,96.06649470329285,89.36240196228027,82.73471450805664,69.90687441825867,68.68864154815674,68.56602668762207,69.66910445690155,71.50111079216003,73.54065489768982,72.29700088500977,71.67131531238556,72.01086914539337,73.83731055259705,78.94637656211853,83.71358454227448,88.30800414085388,92.90997672080994,95.49056315422058,97.06645107269287,98.20116949081421,97.97940731048584,97.10331010818481,76.63260674476624,75.71712946891785,76.19955766201019,78.54180264472961,79.00211095809937,78.47509241104126,80.65132176876068,78.9309139251709,79.0639979839325,80.91159057617188,82.06318616867065,81.84741044044495,101.91479635238647,101.55696296691895,101.66305732727051,102.71156597137451,102.4088671207428,103.33262896537781,104.58480262756348,107.5270323753357,108.98933982849121,109.02680683135986,108.24393939971924,105.77893161773682,102.31875014305115,103.84424161911011,104.525639295578,104.60500741004944,104.80055403709412,105.94228839874268,105.92348194122314,105.26181077957153,0.21610251159768773,0.1915466881754074,0.28461108792716683,0.1269136347492846,0.22164443875689485,0.5361017767104789,0.2305075946235492,0.6440557381235689,0.38702755610544065,0.45682292446829315,0.7202108802468903,0.16362783427907215,0.3540201092694048,0.2955983834852691,0.37133859180397644,0.630156854917759,0.32687369218657664,0.2489723223286183,0.35139245522603957,0.1237149330930602,0.0656723,0.0043954873,0.03407619,0.018758172,0.47120056,0.020434452,0.38546294,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
240,249.65196,48.94225,55.034897,68.72325,0.9993092,250.50554555654526,249.2352196276188,248.74851993471384,249.13079130649567,250.7627865821123,254.12390631437302,258.7874767780304,264.58009672164917,271.50764858722687,278.60703325271606,284.8520780801773,290.68749648332596,295.44862043857574,299.05341923236847,301.52475571632385,303.0811188817024,303.9983405470848,258.04801927506924,261.64676091074944,265.7247248888016,269.7279722690582,273.30158773064613,286.90072536468506,290.8086396455765,294.8162040114403,298.5349097251892,301.0975738167763,279.19851619005203,278.4672164320946,277.79782408475876,277.15098509192467,270.56881403923035,273.1314621567726,276.1980254948139,279.40896224975586,282.1699361205101,261.57895907759666,265.215685993433,268.94991248846054,271.6343287527561,268.2560858428478,264.58018457889557,286.01157009601593,289.539741396904,293.24968934059143,296.02942472696304,292.9338585138321,289.29887276887894,263.51888301968575,268.1508248746395,272.723612844944,275.2197929620743,278.038337290287,281.8606586456299,285.2293331027031,281.4523540735245,277.28228175640106,273.9178424179554,270.64277386665344,266.70878994464874,264.80284878611565,272.0551390051842,274.8162266910076,277.78094351291656,283.89047652482986,277.6140506863594,274.48625883460045,271.54966431856155,69.82436382770538,76.92552959918976,84.34167557954788,91.77792888879776,99.0785266160965,105.97848731279373,112.18509459495544,117.54019343852997,120.26808905601501,120.2033143043518,117.25075173377991,113.03304082155228,107.75137066841125,101.39505064487457,94.61527067422867,87.64208495616913,80.77338147163391,66.89088824391365,65.55757865309715,65.76850593090057,67.29323050379753,69.48626518249512,71.82192212343216,70.83975398540497,70.65412360429764,71.5979380607605,73.9780068397522,76.47611582279205,81.36519187688828,86.04770356416702,90.75790226459503,93.00022685527802,94.81104457378387,96.15202569961548,96.00392633676529,95.2344126701355,73.03462168574333,71.90767878293991,72.69992750883102,75.87131452560425,76.01749700307846,75.24714070558548,78.53429961204529,76.49281269311905,76.88233578205109,79.27962058782578,80.31840074062347,79.90845882892609,99.21313190460205,98.74949723482132,98.89915806055069,100.18462538719177,99.92540258169174,101.24196338653564,102.995290517807,106.43250960111618,108.14151674509048,108.0579605102539,107.01537454128265,103.89862674474716,99.71122258901596,101.3679826259613,102.25901883840561,102.4314027428627,103.12604206800461,104.33907109498978,104.21968907117844,103.28366196155548,0.28181118077490397,0.2511224028857227,0.2300252348450452,0.2692648089507205,0.6673071385116227,0.6741338881038869,0.15706943366538026,0.9324986067531583,0.4150998381749746,0.8510018585448602,0.704953094433432,0.16733604485188328,0.3676825708998566,0.16870932430684912,0.2976819251661766,0.1116601638381055,0.8881358976196853,0.5048003405135476,0.3439091507648344,0.006122870166177292,0.08124845,0.0043205037,0.0357087,0.029239949,0.45848867,0.042251166,0.34874263,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S20_LQ\S20_all-video_Z_S_L.mov
