frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,223.17268,33.96302,65.235275,85.50225,0.9990182,225.34299149364233,225.90582981705666,227.21609836816788,229.85951536893845,234.30809585750103,240.63364970684052,248.06658899784088,256.1713539659977,264.354731798172,271.8541306257248,277.15019381046295,282.01943081617355,285.72680312395096,288.29315173625946,289.5292030572891,289.64557552337646,289.0317924618721,237.42509120702744,241.21361911296844,246.5510182082653,252.31670320034027,257.48865270614624,266.49868047237396,271.0711851119995,275.9989379644394,280.6574199795723,283.8099394440651,262.71220088005066,263.4990499615669,264.26229870319366,265.0872746706009,256.46774259209633,260.276369869709,264.46613651514053,268.1649247407913,271.00261133909225,241.27125677466393,245.80223008990288,249.97378557920456,254.00492563843727,250.0238538980484,245.86360415816307,269.08868592977524,273.3570230603218,277.22260051965714,280.9373373389244,277.3161119222641,273.3997174501419,250.48451021313667,255.72728192806244,260.67815482616425,263.7281408905983,266.66629844903946,270.67572873830795,274.4736883044243,271.12031638622284,267.4154915213585,263.8751862645149,260.1857213973999,255.41517543792725,251.97328341007233,260.3594937324524,263.6654672026634,266.8723070025444,273.25009167194366,267.081267952919,263.81110936403275,260.40802228450775,73.11277911067009,81.04302775859833,89.1749552488327,96.92963987588882,103.86195719242096,109.54011327028275,114.21057438850403,117.86400306224823,118.69075894355774,116.67177152633667,111.82765108346939,105.98645865917206,99.43445432186127,92.20032858848572,84.66131961345673,77.31711232662201,70.1645000576973,68.77487701177597,64.88756388425827,62.79956713318825,62.690625101327896,64.14781188964844,63.29495766758919,61.382845133543015,60.70316758751869,61.95672610402107,65.40896564722061,70.45376431941986,76.38526147603989,82.03800904750824,87.81184256076813,91.80951035022736,93.33621501922607,94.12126064300537,92.66094017028809,90.54694867134094,73.45072966814041,72.57096484303474,72.2540295124054,72.98308789730072,74.38581544160843,74.65467661619186,72.01721855998039,70.6636528968811,70.52072298526764,71.21557688713074,72.71942049264908,72.87997061014175,99.30056524276733,97.96482932567596,97.18979924917221,97.77304595708847,96.90740978717804,97.204824924469,97.9029278755188,101.58230185508728,103.9613686800003,104.67460560798645,104.4681026339531,102.64581924676895,99.51067984104156,99.93238759040833,100.22948724031448,99.57365489006042,98.32466387748718,100.00176185369492,100.6790332198143,100.41773903369904,0.3743979120134658,0.29836709632264985,0.23236228631988776,0.058968713446512486,0.5911692990614209,0.6389644269788824,0.39328113860996056,0.7885829898781402,0.391985539298718,0.7017534903655417,0.7305234337849784,0.17204504894305966,0.35607770492467467,0.27223596105031167,0.39382781668768463,0.6896178087211661,0.27313052402217974,0.19817175343763635,0.3709766645945131,0.1908651350369786,0.2316258,0.039807193,0.006133294,0.27595237,0.03724442,0.018894777,0.39034218,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
30,230.50557,31.522326,62.484573,83.3355,0.9987979,230.33993834257126,231.98886954784393,234.41838866472244,238.23862826824188,244.2834541797638,252.41096222400665,261.5962550640106,270.6983394622803,278.73107862472534,284.84730792045593,288.2933700084686,291.18219804763794,293.118132352829,294.29983854293823,294.70743012428284,293.98012351989746,292.2209162712097,245.62779247760773,249.84674155712128,256.0542584657669,262.86975169181824,269.16813039779663,275.9769124984741,279.8297643661499,284.09000849723816,288.202702999115,290.75435304641724,274.30471205711365,276.01295733451843,277.75262236595154,279.5143527984619,270.2327690124512,274.2245364189148,278.27802443504333,281.3983783721924,283.6340596675873,252.7972992658615,257.00832319259644,261.14462780952454,264.89101219177246,261.3904230594635,257.31342005729675,278.6104414463043,282.03059220314026,285.57450127601624,288.4422695636749,286.01549673080444,282.51055431365967,263.8733491897583,269.66803336143494,275.079954624176,278.08167362213135,280.7225275039673,283.817599773407,286.3228359222412,284.25251150131226,281.5825753211975,278.54212069511414,275.13922452926636,269.75201869010925,265.3686594963074,274.9226837158203,278.0754041671753,280.82019782066345,285.22353410720825,281.07596802711487,278.29647493362427,275.12125420570374,75.15413761138916,84.05605697631836,93.02528238296509,101.42174506187439,108.30468702316284,113.0764307975769,116.13921356201172,117.73096656799316,117.13050317764282,114.17050504684448,108.74695539474487,102.64449715614319,96.12494349479675,89.38237118721008,82.36957812309265,75.4482855796814,68.96994996070862,69.86661338806152,65.04029953479767,62.03914451599121,61.26613974571228,62.36449706554413,61.60855436325073,59.39375615119934,58.36243760585785,59.01898407936096,61.989518880844116,68.67023468017578,74.42010402679443,79.81960868835449,85.29125738143921,90.67622995376587,91.54704999923706,91.93579697608948,90.54787826538086,88.5965964794159,72.82307815551758,70.58611714839935,70.003408908844,71.94280636310577,73.31888604164124,73.84969234466553,70.06910681724548,67.36547684669495,66.86988186836243,68.43782317638397,70.18005895614624,70.64286160469055,99.63651323318481,97.42031526565552,95.96364092826843,96.33387851715088,95.2173810005188,95.67324829101562,96.65806913375854,100.24904894828796,102.7250623703003,103.65780687332153,103.87785387039185,102.5809555053711,99.59250926971436,98.58712244033813,98.52097153663635,97.71263313293457,97.01745748519897,98.96443581581116,99.82116317749023,99.95836186408997,0.42619815420082374,0.38412116047067246,0.18781013920389192,0.19444782212377332,0.3732030879136913,0.4452040843358754,0.08744939394310458,0.7664609572664844,0.39059137674864036,0.6291318542401155,0.6335140719141347,0.19008061869181256,0.30254754255999056,0.13231334221181704,0.4172206378437328,0.6276029870173581,0.5176937028730462,0.42957150380085524,0.32172308804722227,0.01112514225289191,0.051137086,0.001906973,0.0066672126,0.034737628,0.07748199,0.05902736,0.7690417,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
60,231.09782,30.747063,61.432877,82.18947,0.9984289,229.5389491468668,231.56463226675987,234.37242570519447,238.63622879981995,245.14627480506897,253.73685097694397,263.22698950767517,272.5426654815674,280.54636573791504,286.3585218191147,289.25965762138367,291.61445665359497,293.1859164237976,294.09901535511017,294.2996071577072,293.2663639783859,291.1890536546707,246.65556293725967,250.78888630867004,256.7940499186516,263.40863716602325,269.5755846500397,276.5656827688217,279.80175721645355,283.4623878002167,287.061660528183,289.4128118753433,275.20280265808105,277.18275463581085,279.1868863105774,281.2326774597168,272.15960121154785,275.9969482421875,279.8413083553314,282.6927306652069,284.65532636642456,253.99530071020126,258.22351241111755,262.3267831802368,265.9329719543457,262.6109673976898,258.62045949697495,279.09050273895264,282.33961975574493,285.7505052089691,288.2967834472656,286.21167051792145,282.8553547859192,266.28861904144287,271.9145667552948,277.21371364593506,280.09352350234985,282.5349363088608,285.386301279068,287.549360871315,285.7172040939331,283.3445327281952,280.60360836982727,277.41458773612976,272.196470618248,267.7629277706146,277.10053837299347,280.10694539546967,282.6258285045624,286.5418190956116,282.7737295627594,280.2690534591675,277.27855157852173,75.68685185909271,84.54516017436981,93.46605253219604,101.72243988513947,108.28938007354736,112.48932552337646,114.93381261825562,115.96091604232788,115.04423117637634,111.95912766456604,106.58168125152588,100.56647217273712,94.15776741504669,87.53849375247955,80.63410079479218,73.8827121257782,67.69076013565063,68.08638620376587,63.334864020347595,60.192835450172424,59.187331438064575,60.06783056259155,59.34852206707001,57.19265419244766,56.099255084991455,56.508607387542725,58.98483860492706,66.7506674528122,72.21856498718262,77.31645405292511,82.49730038642883,88.75505185127258,89.34056484699249,89.48829388618469,88.17871761322021,86.36164116859436,71.55234861373901,69.02860045433044,68.28145354986191,70.29787576198578,71.826899766922,72.46156167984009,68.11526554822922,65.29141700267792,64.7453978061676,66.44744426012039,68.27370166778564,68.73633575439453,98.51182425022125,95.7661406993866,93.84771418571472,94.14989864826202,93.0567752122879,93.84760391712189,95.31442320346832,98.1261135339737,100.15171229839325,101.00804495811462,101.33570146560669,100.57752108573914,98.35778784751892,96.68654823303223,96.52814960479736,95.79883313179016,95.57562744617462,96.50911283493042,97.24825203418732,97.4882538318634,0.4961342675815166,0.45654983403388605,0.259049077078367,0.22485481094034668,0.3009539914391148,0.42443607593409544,0.05157036525433102,0.44805545204817804,0.39059137674864036,0.39949420733181135,0.5705464804791158,0.37220039801599164,0.32547401277344506,0.0689335440300434,0.4484020005552957,0.7077477884306344,0.2670919502346295,0.39569962777194223,0.1990626931445365,0.010330538838403585,0.053516075,0.0031997531,0.023313804,0.012912218,0.2198299,0.043575145,0.6436531,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
90,232.43025,30.670408,60.725998,82.20405,0.99844724,230.630486369133,232.67122335731983,235.5032113790512,239.83122277259827,246.56675922870636,255.4733784198761,265.2313417196274,274.6641626358032,282.6857396364212,288.3881961107254,291.0000488758087,293.0441771745682,294.4164786338806,295.2197368144989,295.27164244651794,294.1053138971329,291.93618071079254,248.77724093198776,253.0241585969925,258.96919494867325,265.51422476768494,271.63471388816833,278.40781223773956,281.64277958869934,285.24676299095154,288.67849802970886,290.8049660921097,276.9969696998596,279.1211485862732,281.28352451324463,283.49234116077423,274.1008312702179,278.0073916912079,281.8248153924942,284.5530985593796,286.40167212486267,255.68556606769562,259.85737758874893,263.84984827041626,267.3935853242874,264.1376669406891,260.2424906492233,280.42590391635895,283.53138506412506,286.7826280593872,289.23291969299316,287.19816422462463,283.9895510673523,267.76586532592773,273.50245213508606,279.0082644224167,281.9329756498337,284.38897478580475,287.20417165756226,289.2787826061249,287.6012532711029,285.2800552845001,282.53502893447876,279.30265510082245,273.8763552904129,269.2031282186508,278.9079155921936,281.9609971046448,284.49793338775635,288.33071970939636,284.6819143295288,282.16657745838165,279.1187756061554,75.93048369884491,84.83124542236328,93.8217304944992,102.17028474807739,108.74151659011841,112.88698053359985,115.2301881313324,116.2114109992981,115.23488998413086,112.00538754463196,106.46285581588745,100.41555857658386,94.05564105510712,87.55125844478607,80.71980595588684,74.07988119125366,68.02073007822037,68.01347661018372,63.43837094306946,60.326741218566895,59.247110247612,59.99440050125122,59.342982172966,57.27807265520096,56.28491872549057,56.80244451761246,59.282453536987305,66.66386842727661,71.99405813217163,76.99907898902893,82.09419369697571,88.8025952577591,89.27561223506927,89.35979568958282,88.1322945356369,86.44028913974762,71.61521935462952,69.24441373348236,68.5030779838562,70.32583546638489,71.78778529167175,72.4345326423645,68.22011113166809,65.61827957630157,65.13352119922638,66.7074156999588,68.40001434087753,68.82042217254639,98.73656928539276,95.86799359321594,93.82022643089294,94.10507225990295,92.9779155254364,93.86305916309357,95.4108155965805,98.3430427312851,100.4675965309143,101.373783826828,101.73236846923828,100.93032765388489,98.5768871307373,96.71038389205933,96.53822374343872,95.7694046497345,95.68786323070526,96.71724259853363,97.49236464500427,97.77216017246246,0.4801197126440336,0.48187334300063167,0.26936372683545323,0.23836091082812594,0.3013776698782446,0.42211126353933764,0.06247738326259703,0.501009037193634,0.40007755771106485,0.3992046519837433,0.5740610969215229,0.41974866001913086,0.3169878011710457,0.0757604506751491,0.4376868780063984,0.6705228660684615,0.38757912568258285,0.40936036763768163,0.09094590568881393,0.013154459104184316,0.104487054,0.0037075093,0.023583174,0.028372098,0.17623653,0.014322356,0.6492913,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
120,232.549,30.392483,61.08925,81.75896,0.9985625,231.9268414825201,234.00328454375267,236.8947277367115,241.29045286774635,248.0850965976715,256.9968410730362,266.78087186813354,276.19241535663605,284.12320160865784,289.6508250236511,292.027082324028,293.8426811695099,295.01801204681396,295.75233030319214,295.82625436782837,294.6652672290802,292.4700974225998,249.86894249916077,254.07446312904358,260.1102615594864,266.72723722457886,272.8464163541794,279.1875352859497,282.3801153898239,285.98555874824524,289.49740612506866,291.68000972270966,278.1765751838684,280.38422298431396,282.6443145275116,284.9418753385544,275.31747817993164,279.31919598579407,283.22852635383606,285.99819111824036,287.8475983142853,256.90234529972076,261.01779413223267,264.9646599292755,268.4690487384796,265.2567570209503,261.40395253896713,281.50789964199066,284.59695959091187,287.8008488416672,290.1749007701874,288.23439848423004,285.0714497566223,269.0881451368332,274.94544517993927,280.43225598335266,283.30250334739685,285.7019611597061,288.42647755146027,290.4274423122406,288.86033594608307,286.6105875968933,283.92800855636597,280.73558282852173,275.2736794948578,270.5416042804718,280.327853679657,283.3263566493988,285.78772807121277,289.4816994667053,285.988116979599,283.5378782749176,280.5464104413986,75.12998223304749,83.95937371253967,92.87329709529877,101.15958046913147,107.66841351985931,111.78575897216797,114.10452222824097,115.02056312561035,113.94330072402954,110.67446327209473,105.11126720905304,99.05621588230133,92.75150322914124,86.39332795143127,79.78635144233704,73.30863618850708,67.44076579809189,67.86146032810211,63.15270912647247,60.044054448604584,59.051606237888336,59.92233556509018,59.22211015224457,56.960933566093445,55.7732834815979,56.12784993648529,58.62822997570038,66.18159770965576,71.46933400630951,76.44201970100403,81.49229919910431,87.89267206192017,88.43048286437988,88.54267454147339,87.20910382270813,85.37568998336792,71.23569250106812,68.86266827583313,68.10473489761353,69.88771629333496,71.33784532546997,72.01340365409851,67.60261583328247,64.96614229679108,64.42656719684601,65.94437247514725,67.64660859107971,68.11644542217255,97.64014220237732,94.99972105026245,93.12915110588074,93.3921549320221,92.2371267080307,92.90033054351807,94.19553220272064,97.34775400161743,99.5750207901001,100.52320718765259,100.90320158004761,100.03736817836761,97.51215124130249,95.86296534538269,95.66033577919006,94.84873247146606,94.5191969871521,95.89755439758301,96.73090267181396,97.02332174777985,0.48184400388338,0.4799808957793771,0.2342795466504695,0.22495175349691882,0.3123692351195089,0.40700336537098236,0.06042957406443158,0.5909213114085032,0.40007755771106485,0.46618336482801176,0.6000219040664321,0.32660029574646526,0.29843665594664276,0.11034785621037292,0.4518693766287277,0.6638280353603305,0.45884666274572955,0.3886333436607796,0.22934156744884443,0.013756167178718479,0.21096732,0.005459608,0.02486095,0.024374442,0.19338708,0.013642858,0.52730775,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
150,224.9328,34.17599,63.58673,81.30621,0.9995933,226.39817108213902,226.2626242339611,226.85177943855524,228.5936204046011,232.04096910357475,237.5105675458908,244.35570231080055,251.74097982048988,259.56408047676086,267.19783663749695,273.71895092725754,280.00710386037827,284.9115923643112,288.2722316980362,290.12016201019287,290.92772221565247,290.89205676317215,234.8288763910532,238.11219429969788,243.3522414267063,249.2336746454239,254.87922984361649,264.8724133372307,270.3083634376526,275.95766830444336,280.9445669054985,284.0098039507866,259.95046615600586,259.94038289785385,259.92400735616684,259.96689677238464,252.64802786707878,256.02357867360115,259.7944992184639,263.4900293946266,266.68719786405563,240.44785690307617,244.56309753656387,248.8677056133747,252.44447869062424,248.63940724730492,244.38631466031075,266.83528912067413,271.00347489118576,275.24657142162323,278.91148006916046,275.13799625635147,270.9082323908806,247.54120641946793,252.09030482172966,256.6852758526802,259.67506057024,262.81119710206985,267.2471101284027,271.306128680706,267.31474643945694,263.09136205911636,259.4377161860466,255.90412855148315,251.69756948947906,248.92053601145744,256.33927139639854,259.52528953552246,262.82712745666504,270.0452945828438,262.94162315130234,259.57823926210403,256.27977925539017,69.24449029564857,77.54482692480087,86.03612357378006,94.26575577259064,101.47600132226944,107.29642325639725,111.88606351613998,115.48956847190857,116.82109093666077,115.84059619903564,112.67449903488159,108.19410860538483,102.26901721954346,95.06429290771484,86.97050243616104,78.78811055421829,70.69012981653214,65.04483622312546,60.503005385398865,57.905329525470734,57.49770337343216,58.780333280563354,59.166679948568344,58.10505101084709,58.51079544425011,60.942276537418365,65.48195028305054,66.1629763841629,71.762342274189,76.94313591718674,82.2084692120552,87.48608416318893,88.77149993181229,89.57263934612274,88.86021149158478,87.69710284471512,67.73412424325943,65.49869298934937,65.53279340267181,68.4826788008213,69.35286581516266,69.3080946803093,69.08598762750626,66.29980027675629,66.57210791110992,69.17451560497284,70.44808802008629,70.27136021852493,96.5332818031311,94.4322190284729,93.29944276809692,94.21177798509598,93.54619574546814,95.09345036745071,97.2234411239624,99.96662890911102,101.55803966522217,101.80732607841492,101.36472290754318,99.47078227996826,96.61490708589554,96.27245724201202,96.79358315467834,96.50370669364929,97.1747413277626,97.24530577659607,97.48659718036652,96.98991525173187,0.5118234516354832,0.36333854330305443,0.2707280659721772,0.35604550658583545,0.5646767916251938,0.532648441971258,0.13669942884262376,0.5869722451100206,0.4002449580045156,0.6160164234724934,0.6400548754429637,0.5561006393424266,0.6412504059218319,0.06732337842442054,0.4475170172897473,0.6535363122516662,0.16244234139042493,0.1272288387335849,0.1276932662249566,0.011515985357807861,0.08672626,0.0002664517,0.00011336331,0.017268535,0.011505183,0.0012187461,0.88290143,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
180,231.63754,31.59106,61.480927,82.930084,0.9986475,230.1007929891348,231.57366932928562,233.85552403330803,237.66223514080048,243.80062526464462,252.1305022239685,261.4543865919113,270.704452753067,278.7285747528076,284.68146884441376,287.9123650789261,290.73938274383545,292.85345220565796,294.24343633651733,294.7917755842209,294.03561532497406,292.207723736763,246.89182221889496,251.42633360624313,257.6611955165863,264.3382719755173,270.49778294563293,277.5155408382416,281.0460721254349,284.9660279750824,288.69859778881073,291.0499299764633,275.7172541618347,277.48516845703125,279.27934432029724,281.1296865940094,271.625870347023,275.51361894607544,279.46356785297394,282.4912875890732,284.63897573947906,253.96564066410065,258.29841566085815,262.49096870422363,266.14991879463196,262.6779224872589,258.58376210927963,279.6355471611023,282.95153987407684,286.44468569755554,289.07845544815063,286.82157051563263,283.3673450946808,265.3253390789032,271.07389664649963,276.5105484724045,279.4541994333267,282.00569117069244,284.90442752838135,287.02604377269745,285.0894273519516,282.59549140930176,279.7375235557556,276.44641184806824,271.1898639202118,266.8090294599533,276.2771186828613,279.37446641921997,281.99055790901184,286.04570746421814,282.1353449821472,279.5245816707611,276.42465364933014,74.76127552986145,83.77535367012024,92.83474338054657,101.31644034385681,108.21105027198792,112.82759928703308,115.72140884399414,117.26619243621826,116.80293202400208,114.09515881538391,108.94493627548218,103.1489235162735,96.846186876297,90.22252893447876,83.19549083709717,76.25882887840271,69.82053685188293,68.50473701953888,64.08609807491302,61.39956259727478,60.81151783466339,61.978230118751526,61.52859449386597,59.56376475095749,58.685455560684204,59.27253437042236,61.86489164829254,68.71528607606888,74.38061952590942,79.65156412124634,85.00195503234863,90.73458981513977,91.56998467445374,91.92714023590088,90.74983334541321,88.98772358894348,72.38098239898682,69.98474884033203,69.41078096628189,71.73887515068054,73.12303709983826,73.58298945426941,70.247527718544,67.4501017332077,67.06184601783752,68.9267349243164,70.71369701623917,71.04148143529892,100.09735488891602,97.52587366104126,95.84109306335449,96.2896568775177,95.29250240325928,96.23790121078491,97.86846053600311,100.55345666408539,102.51355588436127,103.2422239780426,103.40893244743347,102.38018822669983,99.99022674560547,98.79081320762634,98.77099132537842,98.16330993175507,98.04246878623962,98.76083779335022,99.38835871219635,99.47124099731445,0.434717060691784,0.35406729658772146,0.2577970602900898,0.2292994304509415,0.27258682252614935,0.4365412220084381,0.0476504280373748,0.47171734212923894,0.39059137674864036,0.37737703661529576,0.5732811921514331,0.39602066177552114,0.3090415887186153,0.06367955781414601,0.4351854183571469,0.6786863078486072,0.27932571214679475,0.4051662588096812,0.10784669727023802,0.009919824949519105,0.0666128,0.001354188,0.0025926905,0.0045372183,0.088435665,0.010643675,0.8258238,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
210,232.5129,32.046448,61.31636,82.4802,0.9984603,230.37056459486485,231.7316875755787,233.9085445255041,237.63804721832275,243.7816155552864,252.17601507902145,261.5480846166611,270.84733498096466,278.89628064632416,284.8186523914337,287.9904181957245,290.8051916360855,292.9592797756195,294.4846737384796,295.1528573036194,294.510458946228,292.8418393135071,247.91742438077927,252.49927407503128,258.617573261261,265.1075636148453,271.04003155231476,278.3360323905945,281.75597751140594,285.5490539073944,289.14892649650574,291.43644404411316,276.28590989112854,278.0564441680908,279.84918212890625,281.69837760925293,272.11062932014465,275.94700157642365,279.82729601860046,282.79322123527527,284.8997395038605,254.29543697834015,258.66891872882843,262.9034752845764,266.62318778038025,263.07405638694763,258.9473447203636,280.0536245107651,283.28667759895325,286.79501843452454,289.47623014450073,287.1826345920563,283.7390875816345,265.6596167087555,271.42120802402496,276.8543930053711,279.75999689102173,282.26974534988403,285.10921895504,287.17342495918274,285.22265446186066,282.73054015636444,279.9318571090698,276.6636062860489,271.46288073062897,267.1287913322449,276.5625296831131,279.6512014865875,282.2370352745056,286.2104934453964,282.35111474990845,279.7618317604065,276.67348194122314,74.10902857780457,83.20627129077911,92.39879930019379,101.04105615615845,108.11180472373962,112.91012930870056,116.0064537525177,117.76222968101501,117.40282464027405,114.6786699295044,109.46224653720856,103.67269992828369,97.45068430900574,90.93011426925659,83.96001446247101,77.01513528823853,70.5649915933609,68.53940606117249,64.42851573228836,61.9747616648674,61.51954424381256,62.72642517089844,62.244948387145996,60.378206968307495,59.582012593746185,60.18528765439987,62.66838198900223,69.42683225870132,75.02890682220459,80.2575170993805,85.5778796672821,91.33429718017578,92.17212235927582,92.53021740913391,91.45164942741394,89.76469433307648,72.63734865188599,70.22291857004166,69.71507656574249,72.21925204992294,73.53516435623169,73.93086099624634,70.8295413851738,67.94208109378815,67.54175537824631,69.49805474281311,71.2486281991005,71.59412837028503,100.68442106246948,98.20218241214752,96.59477508068085,97.05274260044098,96.0895243883133,97.06709957122803,98.67784583568573,101.19866967201233,103.05083358287811,103.7550573348999,103.88277041912079,102.86852872371674,100.57745611667633,99.49815154075623,99.51189982891083,98.92095720767975,98.83401262760162,99.47167384624481,100.05777788162231,100.10315561294556,0.43501510328759946,0.30677250035135123,0.24597772521459035,0.2179792538326349,0.21420207605084485,0.35106349265773484,0.047559291104132595,0.4064252689304533,0.39059137674864036,0.33126023340519456,0.5598086183946399,0.34999242130053876,0.3040387180537638,0.06949408785468225,0.4541298605978539,0.7097562368845411,0.26437871994481604,0.36912768317224687,0.17595085005879077,0.009919824949519105,0.06571718,0.00070602546,0.0034988665,0.0057523064,0.04564838,0.01174179,0.8669355,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
240,232.68213,28.33268,59.650635,80.77924,0.9986563,230.8431671857834,232.5264711380005,235.0036177635193,238.97102332115173,245.33348059654236,253.88276863098145,263.4030055999756,272.62656021118164,280.5612168312073,286.35007190704346,289.3323965072632,291.63179206848145,293.0881414413452,294.01701402664185,294.25631856918335,293.3871626853943,291.5456609725952,248.44626569747925,252.8446979522705,258.8326029777527,265.3489890098572,271.3515067100525,278.4340319633484,281.71850204467773,285.3205156326294,288.663423538208,290.6990957260132,276.54803133010864,278.41126537323,280.3162817955017,282.2816286087036,273.01933431625366,276.71265029907227,280.37795972824097,283.09844493865967,285.04887866973877,255.17762112617493,259.4428677558899,263.43113231658936,266.9365863800049,263.58888483047485,259.68406915664673,280.10684633255005,283.29493284225464,286.50887155532837,288.87367010116577,286.7315764427185,283.5471119880676,267.18131971359253,272.6477904319763,277.85618114471436,280.6702733039856,283.1093239784241,285.8802947998047,287.9490375518799,286.0687918663025,283.58558559417725,280.9112730026245,277.80827045440674,272.8059506416321,268.6500415802002,277.6112632751465,280.55378818511963,283.0539975166321,286.96860218048096,283.1718258857727,280.7250590324402,277.79613399505615,71.07760524749756,80.03193473815918,89.07992696762085,97.49781036376953,104.20285224914551,108.53446960449219,111.02875232696533,112.18815326690674,111.58007717132568,108.86260890960693,103.83832502365112,98.07432222366333,91.85224962234497,85.47603368759155,78.72697353363037,72.07730960845947,65.95862650871277,63.09501647949219,58.79770565032959,56.039480686187744,55.295796394348145,56.30724239349365,56.202492475509644,54.469558000564575,53.8036835193634,54.601773738861084,57.114304065704346,63.27993869781494,68.49354791641235,73.38649368286133,78.36577224731445,84.71993827819824,85.36435508728027,85.62443923950195,84.68629264831543,83.27919721603394,67.15953302383423,65.05054426193237,64.51528692245483,66.46087121963501,67.74192428588867,68.1869306564331,65.2848813533783,63.04616379737854,62.81274938583374,64.50344014167786,65.98486924171448,66.1689202785492,94.4998517036438,91.79240417480469,89.9899468421936,90.4830527305603,89.57665061950684,90.8367052078247,92.77120876312256,95.17833042144775,96.84059619903564,97.44131660461426,97.53753709793091,96.5460638999939,94.37098121643066,92.95850849151611,92.99220132827759,92.48758125305176,92.8514175415039,93.0999960899353,93.56601810455322,93.59514474868774,0.5468705318598633,0.47709335271202724,0.25424807695211993,0.27911999808575977,0.28536076360446094,0.3520889055136906,0.06115831739255543,0.4136103915230311,0.40506355210882394,0.3225401572537825,0.5173908203637494,0.5300955764644523,0.4156228971238927,0.08742046347455841,0.43860842760473573,0.6769448979858664,0.23386834512879656,0.3426990534714238,0.09818867669575562,0.01938525799610605,0.12768793,0.0018539008,0.009298164,0.0057839453,0.16704448,0.010570026,0.67776155,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\P009_S03_front-video_Z_S_L.mov
