frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,246.4919,67.040115,23.861221,30.913673,0.99833554,247.81022416055202,248.127903342247,248.66284723579884,249.60660427808762,251.21831466257572,253.55920135974884,256.3395736217499,259.6089362502098,263.18172413110733,266.4334695339203,268.7268599867821,270.5588492155075,271.95118910074234,272.6700642108917,272.723768055439,272.2989564538002,271.71479296684265,251.56410068273544,253.01118326187134,254.94623637199402,257.0096746683121,258.837327003479,264.33405870199203,265.7128918170929,267.20887291431427,268.70357489585876,270.0202170610428,261.83554995059967,262.2075323462486,262.5849734544754,262.99581503868103,259.7677730321884,261.31174170970917,263.1162247657776,264.65560072660446,265.8358926177025,253.78778624534607,255.40697902441025,256.9736986756325,258.40652948617935,256.9994884133339,255.4388791322708,265.03955322504044,266.3203974366188,267.71513825654984,269.0567491054535,267.8368046283722,266.4527323246002,256.9166017174721,259.2490259408951,261.6051622033119,263.03734481334686,264.4146291613579,266.30846536159515,268.08729004859924,266.8595446944237,265.16688227653503,263.286568403244,261.33369410037994,258.9589760899544,257.5557766854763,261.4371071457863,263.02901500463486,264.5855812430382,267.5789158940315,264.89759731292725,263.1984235048294,261.48111909627914,80.98144510388374,84.08202409744263,87.25775545835495,90.41615998744965,93.3800248503685,95.91711276769638,98.11765325069427,99.81401646137238,100.11903715133667,98.86591517925262,96.25278210639954,93.39198458194733,90.47900605201721,87.36523747444153,84.19174456596375,81.15597179532051,78.27373093366623,79.0985946059227,77.85054761171341,77.20930790901184,77.20959743857384,77.58841186761856,77.10378259420395,76.28783383965492,75.68746966123581,75.5462838113308,76.05708914995193,80.23480454087257,82.3410949409008,84.41011035442352,86.51857179403305,88.29420560598373,88.7573111653328,88.94052720069885,88.25763326883316,87.3325024843216,81.5613105893135,81.04430758953094,80.90047189593315,81.25489842891693,81.82209375500679,81.90958267450333,80.45426535606384,79.83595553040504,79.57897168397903,79.75622773170471,80.44762432575226,80.68101280927658,91.07072842121124,90.65570378303528,90.3304557800293,90.47060883045197,89.94934326410294,89.63257026672363,89.46294742822647,91.93526196479797,93.6642633676529,94.25299018621445,94.23160129785538,93.13271647691727,91.2699299454689,91.5017454624176,91.52469003200531,91.06389725208282,89.82923257350922,92.2075822353363,92.72817885875702,92.72724545001984,0.23560864596331327,0.25785134715763386,0.22157256435467615,0.04911886811524904,0.9137328570485597,0.8703069185742245,0.44179373230223584,0.9569629347257285,0.4150998381749746,0.9177739986980389,0.7556700303872248,0.11751662480741977,0.12235653202151411,0.25579047835913593,0.2434927303657387,0.07338681638461872,0.9653496073241369,0.6057595032949888,0.19291574798123745,0.2735078076453163,0.58697134,0.0032666354,0.018072076,0.26476666,0.036241766,0.026617918,0.06406354,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
0,54.87702,83.301155,33.771713,51.87661,0.99231964,52.46523305401206,54.067398101091385,56.12411076575518,59.09980471432209,63.396343261003494,68.32851353287697,73.63207763433456,78.98628318309784,83.5955456495285,86.1382851600647,86.74190628528595,87.11754620075226,87.42635577917099,87.74831539392471,87.44491147994995,86.64482915401459,85.5205340385437,71.11722421646118,73.62619054317474,76.33328229188919,79.23463582992554,81.73151761293411,84.45609223842621,84.86228930950165,85.40572720766068,85.85117888450623,86.67915952205658,83.87668418884277,85.52399444580078,87.12744843959808,88.8125250339508,82.72232067584991,84.66398060321808,86.49827992916107,87.64681255817413,88.2529947757721,73.11719787120819,75.15261137485504,76.95698893070221,78.16154056787491,77.18185919523239,75.56152349710464,84.8963166475296,85.053127348423,85.65789461135864,85.73023813962936,86.00545781850815,85.52483022212982,79.81261426210403,82.49401199817657,85.25487446784973,86.27444338798523,86.8679667711258,87.27369952201843,86.79617309570312,86.80356067419052,86.4657872915268,85.85302394628525,84.58886337280273,82.32236504554749,80.38760149478912,85.0150750875473,86.0800911784172,86.62138831615448,86.88551318645477,86.04041135311127,85.55201005935669,84.44502186775208,108.78050288558006,114.03823858499527,119.33302825689316,124.0076938867569,127.64520996809006,129.7812734246254,130.9717390537262,130.8792269229889,129.7676663994789,127.42679864168167,123.97398912906647,120.07020741701126,116.02543365955353,112.15312552452087,108.06271886825562,104.18879050016403,100.70158097147942,104.77306169271469,103.01327842473984,101.75289350748062,101.28516301512718,101.29674169421196,100.27876245975494,98.98743610084057,97.8631079941988,96.99530212581158,96.26839238405228,103.67393639683723,106.50676971673965,109.29832130670547,112.20136350393295,115.93611800670624,116.05015993118286,115.7412257194519,115.1340366601944,114.29526668787003,107.12165427207947,105.81053137779236,105.10469749569893,105.49869394302368,106.81244391202927,107.39504843950272,102.6187296807766,101.450454890728,100.7733758687973,100.72369849681854,102.06029790639877,102.69478899240494,122.77520483732224,121.06228125095367,119.60305732488632,119.51551830768585,118.90953648090363,119.3646509051323,120.36008983850479,121.20873761177063,122.19348984956741,122.78112614154816,123.24488669633865,123.29726445674896,122.58259016275406,120.96401399374008,120.69789254665375,120.28604054450989,120.40955704450607,120.76435631513596,121.19903087615967,121.52100759744644,0.3212967699321581,0.30912510938236293,0.5109994448262101,0.15617628260790176,0.042392556523128344,0.35965037550453044,0.24313451956162033,0.2251134419317046,0.37921505610544065,0.0941220687158518,0.5698092991392603,0.3766175821918695,0.28801140563774463,0.17574559695224892,0.44109785435754967,0.7776265914711381,0.16326822767835986,0.2248510373096422,0.44698979205061773,0.18712246681240322,0.0038269712,0.00033814186,0.06549974,0.15337889,0.0034912776,0.76662195,0.006843117,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
0,399.4648,78.35957,25.58847,47.98838,0.9793276,401.9520887732506,401.6410709619522,402.1203923821449,403.1160977333784,404.3444322049618,406.28466963768005,408.8055467605591,411.42168340086937,414.03683149814606,416.2787602543831,418.2440170645714,420.3215483427048,421.7363770008087,422.97702991962433,424.04909467697144,424.4131556749344,423.97365868091583,407.27696081995964,408.0439815223217,409.1562716662884,410.21023869514465,411.1295596957207,415.2915014028549,415.5969556570053,416.22011840343475,417.0327672958374,417.9688621163368,413.2116419672966,413.3423292040825,413.54425621032715,413.6092561483383,412.0707792341709,412.6443845629692,413.30084735155106,413.99822103977203,414.50452876091003,409.1206175982952,409.95065745711327,410.95978435873985,411.631333976984,410.7860169708729,409.9485066831112,415.0669376850128,415.81651198863983,416.94770270586014,417.2901709675789,416.8580132126808,415.9371752142906,410.86522883176804,411.92070454359055,413.1659657359123,413.6591637134552,413.98314160108566,414.768192589283,415.53388476371765,414.63113617897034,413.80412662029266,413.7442578673363,413.6105865240097,412.3877403140068,410.98137801885605,413.164005279541,413.5404369235039,413.73618137836456,415.46850419044495,413.7470202445984,413.72161746025085,413.4598106145859,92.23219382762909,95.44710946083069,99.21169659495354,102.67074263095856,105.89363127946854,108.58629500865936,110.71338832378387,111.97131949663162,112.41757184267044,111.86837428808212,110.54364901781082,108.29819476604462,105.49359101057053,102.5341038107872,99.1719922721386,95.60037243366241,92.8288257420063,89.36668334901333,88.91162049770355,88.7450628913939,89.10608308017254,89.95879129320383,90.2633228302002,89.55263060331345,89.26069813966751,89.0862734168768,89.21647769957781,92.83336518704891,95.33755764365196,97.58630919456482,99.68769207596779,101.71245455741882,102.13621246814728,102.32152733206749,102.29488933086395,102.01802614331245,93.131451562047,92.00845651328564,92.11251452565193,93.81469970941544,93.70222660899162,93.59039282798767,93.72558255493641,92.35102455317974,92.33540511131287,93.58054758608341,93.89463219046593,93.80912598967552,106.22070783376694,105.4233009815216,104.9460324048996,105.28447812795639,105.0122463107109,105.6589567065239,106.34153181314468,106.84431219100952,107.22296851873398,107.14963525533676,107.16261380910873,106.7957239151001,106.14707893133163,105.7798638343811,105.88274437189102,105.92658764123917,106.23165571689606,106.11108672618866,105.94119036197662,105.99755394458771,0.4313051878479249,0.2672134617136388,0.37792429344354933,0.5056891199597762,0.037714050177184884,0.11882848263046272,0.01644998735438938,0.24544545411819893,0.37699127003929,0.12533674650895804,0.31794424267345023,0.3973254545868158,0.42297970358048914,0.04664617599964347,0.3696111187264893,0.7642377130271318,0.28322791024584615,0.32817599497445504,0.3830819899749993,0.06283515667126055,0.3781351,0.024995752,0.08533265,0.26300055,0.10057716,0.12497311,0.02298562,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
30,247.96967,68.577324,24.65149,30.86267,0.9956499,249.2979001402855,249.39914146065712,249.7489274442196,250.5765556693077,252.1497597694397,254.51150023937225,257.3667188882828,260.6551160812378,264.03993332386017,266.98754692077637,269.09573459625244,270.9659996032715,272.47751557826996,273.452663064003,273.89056408405304,273.7556793689728,273.32241320610046,253.59802567958832,255.28494650125504,257.3717006444931,259.5825364589691,261.53194630146027,266.9069447517395,268.28473472595215,269.882710814476,271.47050344944,272.7055730819702,264.5733335018158,264.86721420288086,265.1695170402527,265.47703766822815,262.1069850921631,263.55902576446533,265.191543340683,266.61477530002594,267.6931663751602,255.93193823099136,257.55635195970535,259.23350954055786,260.7039179801941,259.2308666706085,257.5875353217125,267.3049416542053,268.5599043369293,270.11177146434784,271.50890374183655,270.3246637582779,268.820396900177,257.97819459438324,260.5786284208298,263.13477182388306,264.4654800891876,265.6993713378906,267.4322053194046,268.9516087770462,267.59990775585175,265.9801503419876,264.31485974788666,262.55578660964966,260.11508190631866,258.5169511437416,262.96990180015564,264.44932067394257,265.81804299354553,268.4811940193176,265.8444037437439,264.32206773757935,262.7565803527832,82.1496405005455,85.40885436534882,88.75485467910767,92.01845753192902,95.08851397037506,97.57237184047699,99.59693002700806,101.03126811981201,101.2970643043518,100.15557336807251,97.69976961612701,95.13817775249481,92.52239453792572,89.7079758644104,86.79227876663208,83.8723258972168,81.10611546039581,81.11901330947876,79.97583884000778,79.43485248088837,79.60094380378723,80.17127710580826,79.82647287845612,78.89790642261505,78.21817833185196,78.0531455874443,78.65365195274353,82.50539350509644,84.69570326805115,86.79781126976013,88.89358389377594,90.48199343681335,90.98300862312317,91.2505464553833,90.8198105096817,90.0556777715683,83.1971709728241,82.30337131023407,82.24151867628098,83.24837613105774,83.66429018974304,83.68809568881989,82.55645740032196,81.28523695468903,80.96479612588882,81.61322283744812,82.38930928707123,82.67267572879791,92.75342392921448,92.42696332931519,92.26523685455322,92.48397278785706,92.11909222602844,92.02674198150635,92.11767780780792,94.16588950157166,95.53697395324707,95.95019865036011,95.8473037481308,94.74206018447876,92.91063714027405,93.30303716659546,93.39271771907806,93.11135041713715,92.4042056798935,94.15772128105164,94.51220560073853,94.45590960979462,0.23146408620270828,0.25103450199462,0.40548939632334485,0.06911635987158558,0.5538259345383605,0.6753509969591165,0.4926606012706204,0.7504193772270447,0.38702755610544065,0.562983225625979,0.7262949355073028,0.19413570947162517,0.18128399746920415,0.3171108939712308,0.2823482952503631,0.3366152117915182,0.726821800877568,0.4126313167591081,0.20903252593593677,0.2654246981512935,0.28223866,0.011026898,0.06704249,0.15755688,0.29818645,0.07917218,0.10477651,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
30,59.929104,85.05764,28.360874,45.90635,0.99012136,61.179714784026146,61.986014530062675,63.40902304649353,65.48394119739532,68.13190212845802,71.18496036529541,74.67633491754532,78.19306468963623,81.52690893411636,83.97573208808899,85.4771808385849,86.44580906629562,86.59190511703491,87.0677045583725,87.45012110471725,87.13591998815536,86.33938556909561,68.77180433273315,69.98842513561249,71.74262499809265,73.64690965414047,75.21754598617554,80.63783025741577,81.1017427444458,81.79754889011383,82.44203543663025,83.03139930963516,77.48168534040451,77.76395148038864,78.09722220897675,78.3701423406601,76.27232438325882,77.426981985569,78.78022140264511,79.95732402801514,80.82828438282013,71.13945698738098,72.35871887207031,73.59627848863602,74.85973781347275,73.83060878515244,72.69759094715118,80.07683610916138,80.80172961950302,81.82645684480667,82.50793522596359,81.98475486040115,81.10918825864792,76.37800520658493,77.72718912363052,79.3303028345108,80.24361854791641,80.88277912139893,81.96079736948013,82.76420569419861,82.20243549346924,81.42611181735992,80.79244410991669,79.74643385410309,78.04955130815506,76.71045398712158,79.40281367301941,80.30859416723251,80.98027801513672,82.5403813123703,81.0811356306076,80.51488643884659,79.62808167934418,105.67401638627052,109.31309020519257,113.2750049829483,116.72587460279465,119.42947036027908,121.19719898700714,122.1242750287056,121.90110152959824,121.24888575077057,119.71151745319366,117.75552308559418,115.07620400190353,112.18915110826492,109.31557273864746,106.34871995449066,103.16706961393356,100.68788757920265,98.72258475422859,97.42801240086555,96.59712514281273,96.50543308258057,96.99162317812443,96.75895190238953,95.92902532219887,95.40408423542976,95.30872965604067,95.55296479165554,99.86891335248947,101.61273038387299,103.29033574461937,104.87544482946396,107.9952404499054,108.22945600748062,108.12346956133842,107.83720633387566,107.26264482736588,101.95980107784271,100.94366362690926,100.7360049188137,101.40687829256058,101.85496723651886,102.03548914194107,100.3827497959137,99.72405804693699,99.48182275891304,100.0594832599163,100.4771945476532,100.65254694223404,114.45106452703476,112.76995128393173,111.49493253231049,111.62592476606369,111.14436334371567,111.87208360433578,113.02177613973618,113.47246652841568,114.20027649402618,114.58124732971191,114.80507588386536,114.64092200994492,114.20105880498886,112.72099947929382,112.57098144292831,112.3452461361885,112.90111875534058,113.09434539079666,113.28445738554001,113.48943120241165,0.5466630399001179,0.39073826617169527,0.5048081125790261,0.12619624859070208,0.21707361613521683,0.4600279115980335,0.16566947652635694,0.30071485906358625,0.37699127003929,0.18670481164914143,0.233604125007236,0.6087463245961983,0.6015060090515106,0.12641136598118644,0.4260785821228412,0.4332137516407424,0.37781482029854907,0.3864796326509775,0.2877688616814695,0.24890779258393708,0.0022260349,0.0003151063,0.20225732,0.28627902,0.006651749,0.4978247,0.004446028,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
30,400.1272,78.71376,22.861725,44.87606,0.9614825,401.58327662944794,401.30893790721893,401.76954966783524,402.7251752614975,403.87589836120605,405.625741481781,407.8454860448837,410.09390449523926,412.2918453216553,414.13965797424316,415.6623396873474,417.3426468372345,418.50018668174744,419.4458408355713,420.25062894821167,420.4464395046234,420.0035789012909,406.5678291320801,407.2733050584793,408.26446759700775,409.1597843170166,410.00155091285706,413.75628304481506,414.17332696914673,414.8171284198761,415.6089723110199,416.38414192199707,411.8621542453766,411.9650421142578,412.1441066265106,412.2235326766968,410.67389357089996,411.24136900901794,411.8309769630432,412.4580774307251,412.9113254547119,408.0114778280258,408.80048871040344,409.7373300790787,410.3462133407593,409.5542676448822,408.73940420150757,413.4204342365265,414.206738948822,415.2374267578125,415.46327471733093,415.1056797504425,414.2497172355652,409.4744518995285,410.5140526294708,411.6836471557617,412.1011950969696,412.37861466407776,413.06478357315063,413.76961278915405,413.04971981048584,412.3322534561157,412.2855968475342,412.1564750671387,410.95830595493317,409.56218671798706,411.63773822784424,411.9801592826843,412.1275625228882,413.72256898880005,412.3044924736023,412.3229875564575,412.0824580192566,91.33100652694702,94.19375312328339,97.49594736099243,100.523353099823,103.28640031814575,105.5559983253479,107.32515096664429,108.42759275436401,108.80764150619507,108.39412903785706,107.45015215873718,105.72508931159973,103.43361163139343,100.89392566680908,98.03819358348846,95.01460385322571,92.65474051237106,88.36687389016151,87.9426429271698,87.75834318995476,88.04011052846909,88.72691237926483,89.02967110276222,88.42318984866142,88.14007484912872,88.04256427288055,88.35241261124611,91.3222187757492,93.5437023639679,95.5463308095932,97.40364050865173,99.35445201396942,99.697136759758,99.82573449611664,99.79153144359589,99.52101290225983,91.5491749048233,90.55297136306763,90.66032445430756,92.21742326021194,92.08793890476227,91.97138917446136,92.25670486688614,91.03669780492783,91.04461479187012,92.25493538379669,92.53181087970734,92.41100579500198,103.38033938407898,102.6230239868164,102.18050384521484,102.46424198150635,102.20365190505981,102.75094413757324,103.38833022117615,103.87123346328735,104.2234411239624,104.20764303207397,104.26190328598022,103.9395661354065,103.3448429107666,102.94094181060791,103.00173759460449,103.03131103515625,103.3076057434082,103.19372797012329,103.06208443641663,103.13493323326111,0.43604396598490447,0.29407164944320474,0.4272887754308047,0.6099398737990748,0.06783293126891211,0.1759643883092821,0.028854089449838843,0.22514655273420614,0.37699127003929,0.15637187273342765,0.30998288627550163,0.4307602672220155,0.4622440166541866,0.04529982746202693,0.3698117496966297,0.7542319739279991,0.31596152855071985,0.3243307459026426,0.36987730618175113,0.06093038730045081,0.42826596,0.023043066,0.13571234,0.12403415,0.06807003,0.19964153,0.021232996,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
60,244.56602,72.53316,23.111923,30.48111,0.9958099,248.50691628456116,248.530293405056,248.9362047314644,249.60336911678314,250.23122811317444,250.97996938228607,251.89274144172668,253.20820128917694,255.3226639032364,258.1272482872009,261.0908992290497,263.9460413455963,266.32624435424805,268.1682891845703,269.14561796188354,269.36733531951904,269.3261077404022,247.59852266311646,248.13776814937592,248.95020580291748,249.84906649589539,250.63061892986298,254.4287691116333,255.91132140159607,257.65351915359497,259.39739751815796,261.1000566482544,252.30861711502075,252.13994085788727,251.94714188575745,251.7425661087036,251.39421200752258,252.05490970611572,252.99952578544617,254.20339179039001,255.25542438030243,248.48699259757996,249.16300690174103,250.15124547481537,251.02774000167847,250.1187822818756,249.16880893707275,256.22678089141846,257.0669152736664,258.33691596984863,259.71990990638733,258.4633741378784,257.27656960487366,251.71377539634705,252.1402279138565,252.88116359710693,253.53201460838318,254.21441507339478,255.86908078193665,257.6272552013397,256.19719076156616,254.8090364933014,253.8945220708847,253.06689298152924,252.33188617229462,252.01263904571533,252.99981951713562,253.65892505645752,254.45819902420044,257.26786613464355,254.51923847198486,253.71268963813782,253.02325963974,86.43665266036987,88.35795164108276,90.45619225502014,92.45428705215454,94.48875117301941,96.66533136367798,98.76648926734924,100.49942111968994,101.23644733428955,100.94381380081177,100.01187992095947,98.53951811790466,96.4635877609253,93.88824343681335,90.87165570259094,87.6012053489685,84.54346680641174,83.68852066993713,83.3813841342926,83.30215501785278,83.595858335495,84.08041548728943,83.76749277114868,83.1901890039444,82.95571100711823,83.1273821592331,83.57864332199097,85.92167675495148,87.71548199653625,89.4494035243988,91.20370268821716,92.44953060150146,92.9536075592041,93.17122602462769,92.86774611473083,92.34035420417786,85.59676694869995,85.05800127983093,85.14022612571716,85.8823709487915,86.17873620986938,86.10383796691895,85.89433300495148,85.14765119552612,85.12488865852356,85.63231348991394,86.13398969173431,86.22582256793976,95.28727412223816,94.7944073677063,94.52919936180115,94.74037909507751,94.46363544464111,94.68192148208618,95.02421736717224,96.07890105247498,96.7705340385437,96.87177300453186,96.72470688819885,96.12448453903198,95.32969331741333,95.29484272003174,95.39028215408325,95.29478597640991,95.09559416770935,95.77558469772339,95.8513457775116,95.74814414978027,0.37970986746299346,0.2325145497352379,0.17833380320626063,0.30945820923358325,0.04938971254896933,0.10670785432708266,0.028013692827720454,0.11279898406654637,0.37699127003929,0.09552720539233987,0.4768820879105287,0.23157580011063567,0.2309310525455554,0.10021471512367507,0.32868888120792417,0.825419612672289,0.14090302165942192,0.0811123913803277,0.38442052861034104,0.02458764358096598,0.40703568,0.43204224,0.059529502,0.015981836,0.05579131,0.01951195,0.010107398,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
60,61.118046,85.6673,26.678074,43.87947,0.98832047,62.73944669961929,62.564717814326286,63.028520971536636,64.14628003537655,65.61618126928806,67.57796096801758,70.1503395140171,72.84632927179337,75.55930858850479,78.05133807659149,80.32164669036865,82.62455952167511,84.05242991447449,85.3448086977005,86.40895402431488,86.81640446186066,86.61964422464371,70.1759974360466,71.21301651000977,72.65479326248169,74.09081667661667,75.30232614278793,80.59977585077286,80.95246827602386,81.58743226528168,82.27435332536697,82.89291685819626,77.33174985647202,77.213947057724,77.14512729644775,76.98017466068268,74.70095771551132,75.45561474561691,76.40065908432007,77.42619115114212,78.21087962388992,71.87031722068787,73.08189159631729,74.21633386611938,75.01797354221344,74.04352030158043,73.04185622930527,79.45999723672867,80.3546147942543,81.46868336200714,81.90081512928009,81.30581372976303,80.35262030363083,73.42533147335052,74.6555604338646,76.00261855125427,76.55813533067703,76.98061722517014,77.64599424600601,78.28420960903168,77.29047924280167,76.44594621658325,76.20477217435837,75.78539019823074,74.63988775014877,73.64555549621582,75.81188309192657,76.32036411762238,76.61542284488678,78.04856467247009,76.56119590997696,76.39260441064835,75.96120828390121,100.12215593457222,103.44517302513123,107.23511531949043,110.63462722301483,113.55023223161697,115.78837132453918,117.25301390886307,117.84285992383957,118.18395322561264,117.83130210638046,117.07684177160263,115.48698490858078,113.23594456911087,110.6493124961853,107.6553401350975,104.38870477676392,101.78523951768875,95.2299772799015,94.49311527609825,94.07336228340864,94.35994344204664,95.23457109928131,96.02229507267475,95.44193468987942,95.15433120727539,95.20016564428806,95.61155097186565,98.6322625875473,100.73959535360336,102.65322452783585,104.39614379405975,106.63783913850784,107.14780128002167,107.35217362642288,107.47125101089478,107.21626010537148,98.82801082730293,97.974145591259,98.07623243331909,99.39149376749992,99.46200412511826,99.29798087477684,99.74228316545486,98.89765375852585,98.9700027257204,100.13267323374748,100.36810278892517,100.18575343489647,111.6423504948616,110.6179376244545,109.99957275390625,110.42882883548737,110.29161810874939,111.29165059328079,112.63052225112915,112.32237935066223,112.28500133752823,112.18158483505249,112.08608728647232,111.76669144630432,111.50327509641647,110.91264426708221,111.0665111541748,111.24276393651962,112.35188168287277,111.39128267765045,111.12113738059998,111.09377706050873,0.5291793842572621,0.3699470571280358,0.44464607137646783,0.4110880213508553,0.08410695092886197,0.27357491869235834,0.02997513290912336,0.28951733031699245,0.37699127003929,0.13530008601871477,0.15777279780869147,0.558109461361396,0.5691759133686232,0.07795633061597468,0.43144887334523274,0.5303745352873978,0.3849038020344123,0.3279469797036204,0.3582091757965804,0.07508139759698237,0.00128606,0.00022330583,0.09061624,0.08892823,0.005076788,0.81212074,0.0017486119,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
60,400.88254,78.125626,24.095245,46.146538,0.9729111,402.56045085191727,402.3205406665802,402.8525809645653,403.84556022286415,404.9790434241295,406.7076654434204,408.93210631608963,411.21738505363464,413.5331417322159,415.5735249519348,417.350279211998,419.27458000183105,420.59997391700745,421.71895575523376,422.6937634944916,422.99559783935547,422.57173013687134,407.1015031337738,407.844586789608,408.91519409418106,409.89849638938904,410.8117742538452,414.8886729478836,415.3456140756607,416.0577834844589,416.9303489923477,417.79954743385315,412.7545429468155,412.8602809906006,413.04376196861267,413.10449969768524,411.56431448459625,412.140540599823,412.75682282447815,413.43915712833405,413.957004070282,408.7357659339905,409.5304991006851,410.5128054022789,411.188272356987,410.3387550711632,409.482930123806,414.5478786230087,415.34626853466034,416.4526547193527,416.7676247358322,416.34385001659393,415.4296941757202,410.27885150909424,411.3633168935776,412.610733628273,413.06086909770966,413.3664495944977,414.13027477264404,414.9474186897278,414.1780127286911,413.4083993434906,413.3599693775177,413.22734129428864,411.9235141277313,410.378227353096,412.5156224966049,412.89461863040924,413.06319546699524,414.9007375240326,413.43697559833527,413.4568203687668,413.1942160129547,91.97976237535477,94.98062586784363,98.46383011341095,101.66248059272766,104.56877386569977,107.01028323173523,108.89874255657196,110.07748401165009,110.50220108032227,110.07529711723328,109.1244432926178,107.28514349460602,104.82890343666077,102.10576927661896,99.01907777786255,95.68976259231567,93.08359688520432,88.47847601771355,88.01866582036018,87.79700996726751,88.08546534180641,88.82829955220222,89.04241269826889,88.402463555336,88.14267775416374,88.06561230123043,88.41469711065292,91.53105339407921,93.93600738048553,96.10459393262863,98.11579918861389,100.21648651361465,100.59794133901596,100.74481910467148,100.72288131713867,100.4432082772255,91.89355036616325,90.79215264320374,90.91396829485893,92.59094884991646,92.4463558793068,92.3327406346798,92.57104462385178,91.24165779352188,91.24467036128044,92.55849188566208,92.82625770568848,92.71604126691818,104.60137343406677,103.76904821395874,103.28930830955505,103.58588373661041,103.30209708213806,103.91307926177979,104.63493502140045,105.12250697612762,105.47894930839539,105.46123957633972,105.51420962810516,105.17840600013733,104.55848670005798,104.11103880405426,104.16905677318573,104.2046890258789,104.54273855686188,104.39488446712494,104.24557840824127,104.3201402425766,0.4405888127448336,0.2840988535478439,0.4163817811773951,0.6014809913422052,0.06082379690804653,0.15849844406107202,0.021711232306981677,0.22660111815433212,0.37699127003929,0.14988144062686465,0.3197777683126152,0.4318438692433071,0.4865502702764403,0.04533843750063697,0.36073779804859457,0.7583886264898708,0.31074040805557573,0.30217382673090126,0.36967498387351755,0.06093038730045081,0.17803681,0.044699658,0.12772644,0.13418557,0.10027153,0.39089376,0.024186287,VIDEO_LOW_QUALITY\VIDEO_LOW_QUALITY\S03_LQ\S03_all_video_S_L.mov
