frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,402.82837,57.570667,87.12375,132.10555,0.999419,415.91294625401497,415.7085972428322,418.1480305790901,421.1860006451607,423.95819464325905,428.8328649997711,435.56962633132935,442.86808693408966,450.53858959674835,457.4381780028343,462.99491399526596,468.5781421661377,471.9906076192856,473.97176319360733,475.8288505077362,476.5179412961006,475.0163924098015,426.65643522143364,429.2128052711487,433.6780516207218,437.8620540499687,442.11277508735657,455.7169499397278,458.9583771824837,462.2896137237549,465.82264894247055,468.1926756501198,449.03013134002686,449.46365052461624,450.30733221769333,450.7563599348068,445.3659682869911,447.2880499958992,449.3404897451401,451.64450192451477,453.4690763950348,433.83443558216095,436.5325322151184,440.4684857428074,443.1517873108387,439.967453122139,436.31135100126266,455.296329498291,458.8006132245064,463.0834966301918,463.855218231678,462.6714628338814,458.96100574731827,440.597044467926,444.588019490242,448.71312016248703,450.5312421321869,452.0334982275963,455.09440565109253,458.0037763118744,454.5333760380745,451.25010454654694,450.5772420167923,449.98868131637573,445.73561960458755,440.96981251239777,448.8681992292404,450.3221523165703,451.47516602277756,457.60178738832474,451.04504519701004,450.48822128772736,449.4529485106468,91.0579085946083,101.67595556378365,113.31498092412949,124.28510224819183,134.81970167160034,143.882761657238,150.77394491434097,154.98711502552032,155.92415457963943,154.20370882749557,149.78253787755966,142.6854065656662,133.7402627468109,124.03198397159576,113.71261394023895,103.05875903367996,94.41407582163811,81.6255853176117,78.42509484291077,77.07541754841805,77.83523707091808,80.2272873967886,80.9898324906826,79.14232379198074,78.75748781859875,79.60624983906746,82.55458740890026,90.05425369739532,98.78639927506447,106.71966454386711,114.10367241501808,120.84340965747833,122.0059018433094,122.58879861235619,122.38144239783287,121.6480884552002,91.68079710006714,87.30013421177864,87.66758254170418,93.99833700060844,93.48784936964512,93.26278945803642,93.65347711741924,88.42339819669724,88.43867829442024,93.26552285254002,94.516596108675,94.04734721779823,135.7193655371666,133.04966366291046,131.7636320590973,132.9906210899353,131.8371004462242,133.78782725334167,135.94493395090103,138.386294901371,139.49159389734268,139.43436002731323,139.59457105398178,138.39366739988327,135.61563110351562,134.38922411203384,134.75642210245132,134.79906743764877,135.8943591117859,135.24987256526947,134.86227190494537,135.04262274503708,0.4169990598602079,0.2674852194128688,0.4052708406615017,0.6371313902109753,0.05060176071210145,0.13600831460994617,0.007503807571519754,0.23361381060209543,0.37699127003929,0.10379444125933217,0.30789876418293877,0.4276969231510906,0.4701037933119957,0.04437344872691619,0.36101311632875493,0.743792960950258,0.29663436089509115,0.36696760073982143,0.35491624769659885,0.05546370177735338,0.68718314,7.745846e-05,0.005379368,0.010109558,0.15883206,0.003417165,0.13500126,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
30,410.25436,79.2197,99.1134,132.96417,0.99969757,408.0626308917999,409.04015839099884,411.6050010919571,415.8663946390152,421.7453747987747,429.98039305210114,440.1309823989868,451.9306528568268,464.65569972991943,477.1174931526184,487.87322998046875,497.1550750732422,503.64293813705444,507.1356678009033,508.03906440734863,506.3713598251343,503.8592600822449,417.4747973680496,422.5346004962921,430.03795862197876,437.919340133667,445.01909017562866,462.23806381225586,468.35050344467163,475.76199769973755,483.6071300506592,490.465452671051,454.26737546920776,455.40581941604614,456.63352370262146,457.96387791633606,450.3350031375885,454.4006133079529,459.1625964641571,463.71461629867554,467.7413558959961,427.4269926548004,432.4093782901764,437.0688331127167,442.3902356624603,437.6839065551758,432.8814649581909,468.34391593933105,472.87744998931885,477.98657178878784,482.8300619125366,478.02807092666626,473.1199359893799,443.7524080276489,449.3848788738251,455.5047035217285,459.3702173233032,462.8340220451355,469.2216920852661,476.23586893081665,471.25407695770264,465.4562282562256,461.2907862663269,456.81576013565063,450.1373243331909,445.47229766845703,455.6512665748596,459.5695984363556,463.32151889801025,474.50273990631104,464.43334102630615,460.5567979812622,456.35443449020386,131.5430247783661,144.66028213500977,158.39815616607666,171.208758354187,183.07620286941528,193.4875726699829,201.76812410354614,207.59135723114014,208.7915849685669,205.23393154144287,197.87744760513306,187.99041748046875,176.47778272628784,163.59941005706787,149.42604541778564,135.20371437072754,122.54807949066162,124.04311776161194,120.26187181472778,118.81164073944092,119.69700217247009,121.90891981124878,120.2427065372467,116.61590933799744,113.56931328773499,112.44992733001709,114.70762848854065,128.75434637069702,135.16982913017273,141.37810230255127,147.5789189338684,157.66182899475098,158.69942903518677,158.8731575012207,157.49816417694092,155.4385280609131,135.5273461341858,135.02133131027222,134.2000389099121,133.52527379989624,135.9300136566162,136.5548074245453,131.1157488822937,130.8601701259613,130.55103302001953,130.1662039756775,132.30425715446472,132.56489992141724,175.13752937316895,171.52676820755005,169.55394983291626,170.153226852417,168.66798400878906,169.3095827102661,171.84632301330566,176.35961532592773,179.3229627609253,180.4367733001709,180.3977918624878,178.42525959014893,174.9387812614441,173.17909479141235,173.19563150405884,172.296040058136,171.85436248779297,175.33087015151978,176.1717963218689,176.31293773651123,0.48529836779902047,0.4672008884064082,0.3412689532463108,0.030899402586844746,0.38166706373440074,0.451273731720415,0.2239459470948956,0.4305082504099347,0.3964214285927509,0.43679396792443226,0.5615475668670007,0.529933766387923,0.5909758473215678,0.20160651140152566,0.4954485784195238,0.4767574543024908,0.45674205636621545,0.3480958643073501,0.17386854306783642,0.6419873943757632,0.075142115,0.00012809072,0.026126893,0.12078436,0.4525834,0.25447908,0.07075611,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
60,424.8956,79.052414,101.63815,135.89793,0.99922204,417.808465026319,420.0133231692016,423.7512242048979,429.3929361999035,438.3566483259201,450.8839457631111,465.136028945446,480.23245882987976,493.90213054418564,504.56871128082275,511.028140604496,516.3845211267471,520.574737071991,522.4118614196777,522.4414654970169,520.7873468399048,518.0598054528236,437.44135227799416,445.3763667047024,454.80617809295654,464.3786982893944,472.7884593307972,491.59090107679367,496.929063141346,503.01254707574844,509.57952761650085,515.2376380562782,484.44759410619736,486.85899209976196,489.329957485199,491.78539502620697,476.90554851293564,483.5759893655777,490.67936968803406,496.2536385655403,500.2687813639641,448.68589067459106,455.27229568362236,462.0292577147484,468.2010663449764,462.18064686656,455.53247505426407,495.2825544476509,500.129961848259,506.125923871994,511.30800104141235,507.2263480424881,501.46932274103165,461.86310318112373,472.82077234983444,483.24362164735794,489.2533153295517,494.73309749364853,501.5967493057251,508.02198511362076,503.97250950336456,498.3163712024689,491.78837156295776,484.68037980794907,473.4379895031452,464.3067812025547,483.248966217041,489.7426330447197,495.5341377854347,506.1550147533417,496.7611307501793,490.6191498041153,483.909420132637,139.81605571508408,155.0504913330078,170.32831400632858,184.58934879302979,197.1064116358757,206.4368792772293,213.73281073570251,218.36095881462097,217.73522627353668,212.41722548007965,202.24623811244965,191.02415937185287,179.20011639595032,166.59567826986313,153.47428315877914,140.7895921766758,129.01151323318481,137.2388221025467,132.56178110837936,131.01374006271362,131.87091666460037,134.30425745248795,130.21533173322678,125.76756471395493,122.30934220552444,120.3045933842659,121.72077971696854,140.19017925858498,150.1657452583313,159.7843797802925,169.27566838264465,174.43521624803543,176.09797126054764,176.86026525497437,173.66339147090912,169.64506685733795,144.97417762875557,141.1167729496956,140.40052729845047,144.08717334270477,145.87863790988922,146.4239782989025,139.04434090852737,133.57754626870155,131.80331775546074,133.41739612817764,136.92907166481018,138.50782749056816,185.39512515068054,182.86080938577652,181.4024676680565,181.43763625621796,178.9573673605919,176.77193689346313,175.60301572084427,184.4723327755928,190.61792075634003,193.21008837223053,194.09947901964188,191.89976704120636,185.78379780054092,185.67618060112,185.12159901857376,182.86185044050217,177.02659207582474,185.77012479305267,188.2397118806839,189.08897060155869,0.18834701997070266,0.2111023477462055,0.3042558285709279,0.06777398965766529,0.9186935622328835,0.7855641425758554,0.40329810630557333,0.9102021730918128,0.4150998381749746,0.8838486613866338,0.8387457168394006,0.12336799039995867,0.16046749559112738,0.2357016769140949,0.30104391242769935,0.46543065541898554,0.7564835319945965,0.4083693782333734,0.2566106990467536,0.22608956700220284,0.028451834,0.00017696901,0.001785478,0.93342084,0.0009774094,0.02700224,0.00818524,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
90,405.63873,62.632492,104.223206,137.68848,0.99959046,404.7214165329933,407.55107502639294,411.5373095571995,416.8126232624054,424.52500146627426,435.56346422433853,448.85429161787033,463.3313114643097,477.40961933135986,489.36895847320557,497.5810681581497,503.75652825832367,507.7075390815735,509.04878306388855,508.9795016050339,507.7254433631897,505.28616523742676,418.5423935353756,425.6562381386757,435.3659200668335,445.44264727830887,454.6241641640663,470.3729512691498,476.5928416252136,483.764963388443,491.6086759567261,498.333340883255,465.0457365512848,467.2241258621216,469.38997316360474,471.6033374071121,459.06584918498993,465.24362993240356,471.7232825756073,477.04131984710693,481.28012096881866,430.86106312274933,437.0733419060707,444.10546630620956,450.5392429828644,444.5976613163948,437.71539890766144,476.6821001768112,481.82176303863525,488.4652053117752,494.29783296585083,489.70980072021484,483.2783033847809,447.28537261486053,456.2785903811455,465.5099185705185,471.4221992492676,477.06840908527374,484.57729506492615,491.7035596370697,487.1387038230896,480.8425325155258,474.37000703811646,467.7032982110977,457.500794172287,450.1479398012161,465.8217865228653,472.0557885169983,477.9197336435318,489.16824877262115,479.32690954208374,473.21261990070343,466.8876395225525,132.48402762413025,145.70289993286133,159.1474608182907,172.01092863082886,183.23085248470306,191.6768443584442,197.97171640396118,202.0689880847931,201.68532276153564,197.24488067626953,188.45261669158936,177.80583262443542,166.01662170886993,153.4443312883377,140.56039822101593,128.05302959680557,116.45850145816803,119.33960002660751,113.28221130371094,110.47434079647064,110.40940022468567,112.44802498817444,109.46349614858627,104.78980648517609,101.40757954120636,99.87438648939133,102.36756145954132,119.10760289430618,127.56399261951447,135.74394369125366,143.8963624238968,153.9850721359253,154.71518981456757,154.90410101413727,152.57094180583954,149.77077674865723,127.25860595703125,122.37359845638275,121.30223298072815,125.54772567749023,127.72356152534485,128.66453516483307,121.16206288337708,115.07039391994476,113.55530041456223,116.38824367523193,119.88964974880219,121.20582473278046,170.0256186723709,164.84486758708954,161.52247428894043,161.9337921142578,159.5458686351776,159.80902552604675,161.70518958568573,169.97240149974823,175.25457763671875,177.32958924770355,177.91789209842682,175.8218970298767,169.99620878696442,167.13019442558289,166.61773693561554,164.8670301437378,162.6220029592514,168.65287697315216,170.56231904029846,171.21937763690948,0.28604529828393876,0.26670166870413464,0.22231202912710085,0.13050370085170998,0.8759948625511527,0.853939064581031,0.2542619302400222,0.9655556628284895,0.4150998381749746,0.9541826974385257,0.6915438037006052,0.36394985312957767,0.2995741636217319,0.18240975983037608,0.25653142580840277,0.10240629412497292,0.9195573069485489,0.6286288408841975,0.06977678979728935,0.01170304455242781,0.0057159206,0.00027298246,0.0039774645,0.891461,0.006258937,0.07568957,0.0166242,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
120,416.9899,77.93208,97.02475,135.37488,0.9997105,423.36227107048035,420.70528353750706,420.2655044570565,422.4187427610159,425.5564391463995,428.96511951088905,431.98229217529297,435.3505841046572,444.13575914502144,457.8706619143486,473.6969938278198,489.83549839258194,504.4957785606384,515.8929395675659,521.8856516480446,523.6494159698486,524.1845810413361,419.6839456856251,423.6242188215256,427.9203324466944,431.49090826511383,434.592777043581,449.8275507092476,458.4991844892502,468.25213903188705,477.66780149936676,485.9784464240074,439.56629395484924,436.8511994481087,434.242349922657,431.61482471227646,430.7457899302244,433.8139179944992,438.0572002828121,444.27872437238693,450.30171993374825,422.7545285075903,425.75128205120564,430.537395298481,434.05470392107964,429.5174888074398,424.90746258199215,458.814948618412,463.71350476145744,470.19104194641113,476.3308581709862,470.24666452407837,464.0503679513931,433.6783344745636,435.1761603206396,438.2270213961601,440.84713700413704,444.69125616550446,454.1247225999832,465.13632625341415,455.13368728756905,446.20513731241226,441.5667122602463,438.4902348816395,435.82196731865406,435.1447035074234,438.85555094480515,441.3033314049244,445.52021807432175,462.97735291719437,445.7794739603996,441.6080177426338,438.9285590648651,133.55404722690582,142.92536714673042,153.47630274295807,163.61661386489868,173.7988162636757,184.67123794555664,195.67283427715302,206.9369502067566,212.9629898071289,213.470538854599,209.81875205039978,203.6170299053192,194.36504119634628,181.4935889840126,165.98288869857788,149.32719039916992,133.5194435119629,116.61454546451569,116.86446350812912,119.06766432523727,122.38968023657799,126.16305774450302,126.77815586328506,124.44400209188461,123.65333998203278,124.98328864574432,128.65514588356018,136.05931574106216,144.53315323591232,152.7890333533287,161.2853193283081,166.59246361255646,169.45328146219254,171.40515553951263,170.33710581064224,168.7448537349701,129.36941760778427,127.53402596712112,128.9999417066574,133.95980402827263,134.35641476511955,133.14121904969215,137.87087112665176,134.25656819343567,135.04057386517525,138.4842014014721,140.73790955543518,140.37047696113586,180.3285344839096,179.37228780984879,179.0019262433052,180.7603486776352,180.0608473420143,181.50685304403305,182.62496727705002,188.8823608160019,191.51799649000168,191.10121768712997,189.5434507727623,185.66850417852402,181.14861184358597,181.75349342823029,182.8747318983078,183.0122401714325,183.18754613399506,186.15990900993347,185.71157401800156,184.4330078959465,0.288052203107937,0.2854907309536046,0.14603904348769697,0.2892544986944698,0.14969449712087687,0.21636084391531996,0.06001502551486768,0.39001640916357844,0.3964214285927509,0.298915849914585,0.5839328252972553,0.11621670011762161,0.20357297624909126,0.13711466656178992,0.3246800347514902,0.6638981682071075,0.3858139726394638,0.1637409907308679,0.36986201183553197,0.06064104012433454,0.3452412,0.0021548464,0.015871976,0.21667442,0.05528561,0.09847476,0.26629725,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
150,397.0401,63.503586,96.95184,136.91727,0.99983895,398.95732520520687,396.56675297766924,395.76068499684334,397.1996751129627,399.96758265048265,403.88167548179626,408.2647987604141,414.0911086052656,424.5746482014656,438.73290252685547,454.38809180259705,469.6360841989517,482.85393619537354,492.893323302269,498.48171865940094,501.3737788796425,503.4299313426018,399.0413431227207,403.4855842888355,409.61332024633884,415.62835527956486,420.5688846409321,435.1306327879429,445.4251438379288,456.5611381530762,467.04648220539093,475.18571949005127,424.52741503715515,421.890565931797,419.2223628759384,416.66388818621635,413.486404851079,416.65086472034454,420.94855266809464,427.19158029556274,433.3572237789631,403.1716315895319,407.0961998552084,412.49481524527073,416.99057668447495,411.8724958151579,406.61242604255676,443.8993306159973,449.09651988744736,455.64247995615005,461.8999781012535,455.625756919384,449.31568372249603,412.23803678154945,414.6225061118603,419.32054620981216,423.51335602998734,428.7731137275696,439.7287705242634,451.16581785678864,441.33732721209526,430.7764993607998,424.3219057917595,419.2963473200798,414.8242931216955,414.0536072999239,419.4614646434784,423.71884086728096,429.42278069257736,449.15377432107925,430.45995765924454,424.3911620378494,419.5763570666313,121.02437037229538,131.0411137342453,141.75767225027084,152.33755934238434,162.95323568582535,173.98191106319427,184.8499671816826,195.747940659523,201.36066043376923,201.66806304454803,198.0082424879074,191.90642619132996,182.90524816513062,170.65829467773438,156.0329738855362,140.59392881393433,125.54952090978622,105.59875673055649,102.58685621619225,102.92228978872299,105.6242806315422,109.71179389953613,110.77916717529297,108.34823179244995,108.48867601156235,111.9851645231247,118.37296706438065,119.58540117740631,127.11135351657867,134.47430157661438,142.03633606433868,149.58066421747208,151.9796877503395,153.61489111185074,152.9445191025734,151.9366946220398,118.16740202903748,115.46803331375122,116.43012398481369,121.2308280467987,121.80943953990936,121.01202684640884,123.64328300952911,119.8539879322052,120.5623528957367,124.4274699985981,125.75309842824936,125.44195091724396,164.86226308345795,161.85606360435486,160.92751663923264,162.53502029180527,161.87061780691147,164.1459619998932,167.99009162187576,176.23803561925888,179.87448716163635,179.7138957977295,177.96393251419067,172.83915162086487,165.4576394557953,164.90066748857498,166.07234007120132,166.12361800670624,168.23663437366486,174.53552168607712,174.23638993501663,172.67381811141968,0.41891287087432644,0.3017288396086399,0.20241576394677527,0.2842817925429737,0.42160688905182425,0.28327490423759044,0.11361096927120408,0.8016622861746209,0.4012400226970593,0.618059795425543,0.606200451264459,0.3066813696880328,0.2557877057238082,0.16611912888740302,0.27611684012891374,0.1240608899469549,0.8915346492670382,0.37959442915597974,0.15054251388147888,0.02428194724506703,0.33457053,0.0010272885,0.069598235,0.073022895,0.121527225,0.10487645,0.2953774,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
180,435.47308,75.547935,100.033264,132.66663,0.9997478,446.36845687031746,446.1331186145544,449.08480229973793,453.3527362048626,457.69115817546844,464.09026432037354,472.31294760107994,481.004107683897,490.00660598278046,497.6641767024994,503.5703964829445,509.70022934675217,513.7174468636513,516.584036052227,518.8215876817703,519.1834867596626,517.1207507252693,463.03909531235695,466.1879793405533,471.14227306842804,475.67201206088066,480.0384785234928,496.39644449949265,499.0724378824234,502.25225126743317,505.77697908878326,508.46795213222504,488.21395099163055,488.7401647567749,489.7139941453934,490.2441745996475,484.18734323978424,486.4119562506676,488.85628056526184,491.58867305517197,493.6919558644295,471.0412991940975,474.2826359272003,478.59778785705566,481.4744091629982,478.04633873701096,474.1897108256817,495.44254952669144,498.97723734378815,503.5208777785301,504.1767590045929,503.0381677746773,499.16678017377853,479.3502399325371,483.8090364933014,488.5870433449745,490.4813104867935,491.93446016311646,495.36255222558975,498.5129832625389,494.5798595547676,490.8801791071892,490.43806636333466,489.7704581618309,485.0048345923424,479.7260260283947,488.77142947912216,490.2465834617615,491.2618395090103,498.1684510707855,490.50937300920486,490.16753816604614,489.1471109986305,104.2996070086956,116.5530955195427,130.13748395442963,142.6516524553299,154.58795368671417,164.70445334911346,172.51031333208084,177.41704285144806,178.54229879379272,176.31803196668625,171.06340217590332,162.9060719013214,152.76262038946152,141.74773055315018,129.75192537903786,117.28108033537865,107.49072726070881,93.0341387167573,90.24560585618019,89.33377131074667,90.64806342869997,93.71677616238594,94.63603292405605,92.26160617917776,91.28083238005638,91.38340194523335,93.57857310771942,104.11820310354233,113.91317376494408,122.80301809310913,131.06994077563286,138.70603728294373,140.16622242331505,140.8358500301838,140.58686816692352,139.58138459920883,105.31297887861729,100.50206473469734,100.83810460567474,107.74560326337814,107.32144339382648,107.04083800315857,107.29598085582256,101.73795163631439,101.70307542383671,106.8979181945324,108.3929777443409,107.8631849437952,155.5715194940567,152.6243343949318,151.08000856637955,152.47499215602875,151.2126762866974,153.40295940637589,155.84266072511673,158.45784837007523,159.99544525146484,159.95604521036148,160.10651975870132,158.5259456038475,155.50714373588562,154.1222715973854,154.48316097259521,154.5385936498642,155.70517528057098,155.1672489643097,154.6886931657791,154.90334874391556,0.39181022005432414,0.2506141414515437,0.39011739316678595,0.6302878896173437,0.05080584299372384,0.13226979409941636,0.007437974786792961,0.23864013767348155,0.37699127003929,0.10450223131704099,0.30649624547872206,0.4457643374241708,0.4547668981504519,0.04437344872691619,0.36877959541598937,0.7447165127068506,0.29913440630899424,0.3696941537543051,0.355618091465088,0.06218945689249382,0.07816952,2.5404377e-05,0.0051229014,0.10675818,0.12827773,0.09949823,0.58214796,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
210,429.0841,69.21932,107.31354,140.2864,0.99973494,431.84942676126957,436.3268386274576,442.25609116256237,449.7364551126957,459.35466262698174,471.4869460463524,485.0834648013115,499.3933535218239,512.4778695106506,522.9566451907158,529.930751979351,535.0860798358917,537.7834422588348,537.4047513604164,535.1392338871956,531.661353468895,527.0043804049492,441.0508328527212,447.69370716810226,456.31653144955635,464.9906452000141,473.2575764656067,491.58505952358246,496.926507294178,503.2715770602226,510.7460839152336,517.7757975459099,486.1061478257179,489.17348182201385,492.18229484558105,495.3672013282776,485.6864053606987,491.59760797023773,497.59585005044937,502.49894028902054,506.3802932500839,454.6841530799866,459.82887011766434,466.10193625092506,472.3261195719242,467.34888431429863,461.1647491455078,498.43641912937164,502.69573253393173,508.62108290195465,514.5642409920692,510.5752497315407,504.77802884578705,479.2400560975075,485.8611993789673,493.5878131389618,499.34495896101,504.6057952642441,512.194130063057,519.2903919816017,516.4757876992226,511.3040976524353,505.3112609386444,498.9389029145241,489.08508908748627,482.1645823121071,494.91407322883606,500.771237552166,506.1644553542137,516.6938554048538,508.4806971549988,502.88860338926315,496.89233738183975,145.24023002386093,158.59605234861374,171.80126255750656,183.99944454431534,194.33346712589264,201.79035079479218,206.7741755247116,209.20668268203735,206.69213390350342,200.48743450641632,190.2811877131462,178.49625098705292,165.5336594581604,151.81888389587402,138.20982438325882,125.14411568641663,113.05539044737816,130.57793140411377,125.52847722172737,123.50937294960022,123.19680744409561,124.41726690530777,116.99509906768799,111.27260756492615,106.37700641155243,103.05898413062096,103.50119000673294,128.45076209306717,137.03235411643982,145.3354275226593,153.55312997102737,164.2073147892952,164.10480505228043,163.35878759622574,160.19375717639923,156.71538466215134,140.51965355873108,135.91106736660004,133.9520641565323,136.03275346755981,139.13089728355408,140.965984582901,126.9780342578888,121.18100559711456,118.856136739254,119.66152095794678,123.97829040884972,126.18206521868706,181.00352597236633,174.2568290233612,169.36002838611603,169.0155304670334,165.92088514566422,165.45967590808868,167.15564614534378,177.30450224876404,184.2328441143036,187.13752502202988,188.51801562309265,187.00006878376007,180.51420575380325,174.59113132953644,173.26214164495468,170.84113723039627,168.38312566280365,176.52921277284622,179.17893415689468,180.58816623687744,0.34517217108286474,0.24884709987078282,0.2607096997144912,0.08891230519674903,0.8268958883684848,0.7993574706483664,0.22259307599133624,0.9496749137856306,0.4150998381749746,0.8713244341896367,0.6779410709828597,0.36185998801916675,0.32163816244576365,0.20314056098182862,0.24874833457745252,0.02011291441391692,0.9802438076132246,0.640131032073448,0.08457862327820247,0.03925202568498133,0.8575036,0.012672712,0.002944672,0.030063983,0.00789851,0.001638534,0.08727786,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
240,436.35373,63.89031,103.303314,137.20549,0.99968255,436.42190939188004,439.259494677186,443.48342625796795,449.0473652482033,456.6892469525337,467.37974232435226,480.7209903597832,495.1380798816681,509.0069035291672,520.8347598314285,529.9269641041756,537.0907271504402,541.2547523379326,542.4073273539543,542.2892580032349,541.0610521435738,538.34912276268,447.1479924619198,453.5210849940777,463.0103344321251,473.0717288553715,482.6442683339119,501.5666047334671,508.25251734256744,516.1726111769676,524.8378003239632,532.1335876584053,494.97370517253876,496.9761828184128,498.9755684733391,501.07534325122833,491.2219355106354,496.5137625336647,501.9970545768738,506.78355342149734,510.8586782813072,461.1797454059124,467.14100337028503,474.0946823954582,480.39963191747665,474.8516539335251,468.05629602074623,508.06547051668167,513.3686596751213,519.999594449997,525.6464863419533,521.2416509389877,514.8199433684349,485.75815653800964,492.56039506196976,499.3511298894882,503.5366947054863,507.29017800092697,513.9743695259094,520.7057008743286,515.9393483996391,510.29211378097534,505.8725187778473,501.2260535955429,493.75397807359695,488.2590258717537,500.0254893898964,504.2521814107895,508.09358900785446,518.4510732293129,508.5897455215454,504.6442831158638,500.4452103972435,128.47399681806564,142.76637107133865,157.09418773651123,170.77673196792603,182.9406839609146,192.29201942682266,198.95871698856354,202.85095989704132,202.18730688095093,197.4944692850113,189.1011592745781,178.28029364347458,165.564603805542,151.7960500717163,137.63246655464172,123.47570404410362,109.89438712596893,120.29527842998505,114.0148189663887,110.87767004966736,110.6622625887394,112.50398650765419,108.09404373168945,102.53258392214775,98.06384488940239,96.11010707914829,98.68882566690445,119.41007122397423,127.72656202316284,135.61758369207382,143.64195585250854,155.2937176823616,155.47315001487732,155.19535511732101,153.20391178131104,150.65376430749893,128.37710201740265,124.06982451677322,122.5815337896347,125.46774715185165,128.57214331626892,129.94560569524765,119.63214695453644,114.100571423769,112.52316802740097,114.4880910217762,118.71444404125214,120.14918744564056,174.1489616036415,169.17011111974716,165.57943046092987,166.00837528705597,163.82330626249313,164.65859085321426,166.64401412010193,173.15575450658798,177.03518986701965,178.49793255329132,179.1490089893341,177.89766907691956,173.694848716259,170.67526996135712,170.10561347007751,168.7861230969429,167.25108742713928,170.23804754018784,171.55251622200012,172.19257324934006,0.26903265550619293,0.22093880798238835,0.32829739257926016,0.17302643852863314,0.08266897655429492,0.45258212322562824,0.020270707039712812,0.23851596070069486,0.37699127003929,0.09236741604041332,0.6050988345628125,0.3121075259851576,0.49377071532748695,0.04151705211138401,0.5533650424230275,0.683148315829185,0.2718141158733287,0.2615935505834069,0.2557925795081838,0.014915542075007162,0.22764798,0.0008001644,0.00043059245,0.005026434,0.030076345,0.004970505,0.731048,VIDEO_HIGH_QUALITY\S04_HQ\S04_all_video_Z_S_H.mov
