frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,674.53796,693.107,57.889954,68.88104,0.9996778,678.0764030218124,676.5333723574877,675.6332255452871,675.5303782522678,675.8807711601257,677.4948518276215,680.6769068837166,685.7181458473206,692.9256101250648,701.6495956778526,710.5291901826859,719.0686129331589,726.304859995842,731.5437399148941,734.7138433456421,736.5147857666016,737.6947693824768,681.1865438818932,683.1942166686058,686.1300711631775,689.6172295808792,692.8494046926498,707.6298497915268,711.7158703804016,716.091629743576,720.031614780426,723.7611227035522,698.5243217945099,697.2186552286148,695.8948974609375,694.5162736177444,690.1960896253586,692.5482295751572,695.5066292285919,699.3394522666931,702.9940377473831,683.0399251282215,686.0630281567574,689.1334380507469,692.6286886930466,689.5310502052307,686.4595367312431,708.7308346033096,711.8660615682602,715.1135157346725,718.9701752662659,715.1727252006531,711.9361023902893,684.9129392504692,688.3044199943542,692.2190957069397,694.9476962089539,698.0726217031479,703.6414949893951,709.3276940584183,703.1925903558731,697.823392033577,694.3211131095886,691.1306174397469,687.9058440327644,686.281284570694,691.8674604892731,694.7990446090698,698.0856560468674,707.7634392976761,697.9184668064117,694.5688928961754,691.593897819519,721.4273173809052,726.9296921491623,732.9367221593857,739.3494899272919,745.9481973648071,752.3655421733856,757.984850525856,762.3225207328796,764.6207542419434,765.2814836502075,764.6510453224182,762.4654812812805,758.4808440208435,752.4881834983826,745.0844008922577,737.3294086456299,729.7648830413818,711.9902731180191,710.159915804863,708.9799749553204,708.8528640270233,709.5524628162384,710.1198760867119,709.7352941036224,710.3484798669815,711.7883304953575,713.9900852441788,716.0591558814049,718.8314281105995,721.4134610891342,724.2486290335655,732.3927594423294,732.9409236907959,733.2602818012238,733.5335482358932,733.4484661817551,719.1342784166336,717.912492275238,717.7463669776917,718.992039680481,719.6824885606766,719.7535098791122,720.1780168414116,719.2286543250084,719.5818854570389,721.2938280105591,721.3610316514969,721.1050010919571,742.4158025979996,739.7541971206665,738.178126335144,739.0837795734406,738.8009543418884,741.3624156713486,745.0632889270782,745.5831522941589,745.5683989524841,745.3466857671738,744.8141385316849,743.8424999713898,742.3551077842712,741.5124983787537,741.9657464027405,742.2142626047134,744.8119313716888,742.6141841411591,742.2909708023071,741.7823601961136,0.4269842614639631,0.39530978605578027,0.2853903404437456,0.27443815395086435,0.3399079539743015,0.3119567795768458,0.429979941446157,0.4344599668388594,0.38702755610544065,0.38401569249516476,0.4190795888692388,0.6342344782408145,0.3991411165178478,0.20935177029369365,0.24824822580103512,0.6109860791807696,0.3915487028474706,0.21128219921905803,0.335731853094404,0.46350071500803836,0.086690344,0.008659216,0.18995573,0.3840947,0.03757068,0.16024843,0.13278092,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
0,836.2706,113.811295,69.048584,84.61856,0.96690315,866.0282248258591,867.3436262607574,869.2928347587585,870.6925004720688,871.0500829219818,871.8187954425812,872.8656451702118,873.5642125606537,874.5732560157776,876.1501896381378,878.1668746471405,879.2012774944305,879.6130208969116,879.9256548881531,879.143744468689,878.0957381725311,877.3723320960999,860.8381686210632,860.0978746414185,860.1782336235046,860.6124124526978,861.9120475053787,865.3014767169952,866.7203660011292,867.7797627449036,868.4497714042664,870.1678464412689,864.8578826189041,865.8963885307312,867.1809756755829,868.1237868070602,869.2429821491241,869.452376127243,869.362203836441,869.1187236309052,869.0554628372192,863.0351932048798,863.4557610750198,864.0060423612595,864.5615557432175,864.1126945018768,863.5108332633972,866.9146544933319,867.0510544776917,867.2824357748032,867.6567884683609,867.0330926179886,866.7213923931122,873.7485725879669,872.2741429805756,871.9707114696503,871.1271424293518,870.059995174408,870.6624947786331,870.5819880962372,870.6004581451416,870.4476609230042,871.718053817749,872.6946132183075,874.0627586841583,872.6576681137085,872.430545091629,871.318927526474,870.2397139072418,871.3019545078278,870.2635412216187,871.5739433765411,872.6125619411469,164.0199477672577,164.7157063484192,164.88729906082153,165.58608174324036,166.7206003665924,167.89838767051697,168.43960666656494,168.57106494903564,168.36771416664124,168.09613585472107,168.32291841506958,167.35940170288086,166.18100357055664,165.07448291778564,163.9795880317688,162.72264337539673,161.9625325202942,163.443035364151,163.7163109779358,162.98293137550354,162.46085834503174,162.2235565185547,166.08338117599487,166.46922945976257,167.25687265396118,167.25244164466858,166.49119424819946,167.49579167366028,166.39014720916748,165.0675835609436,164.30635118484497,167.80817031860352,167.17764019966125,166.64696550369263,167.02612972259521,167.82383155822754,165.54223728179932,166.43732118606567,166.62850046157837,166.4182252883911,166.96009016036987,166.8330478668213,169.31534433364868,170.84676122665405,171.44898796081543,170.62970685958862,170.86205196380615,170.60854816436768,169.5047812461853,168.51157426834106,167.48760557174683,167.16366124153137,166.7548668384552,167.73790502548218,168.90350079536438,167.57303142547607,166.56630611419678,166.53070783615112,166.93768978118896,167.9762532711029,169.05064034461975,167.1994948387146,166.81353640556335,166.62773942947388,168.2627317905426,167.5640242099762,167.53529524803162,168.00900769233704,0.4388235627805568,0.38657015633022207,0.49899847194490327,0.3251875410335239,0.40585659222557535,0.6179159353442593,0.29960814920986895,0.46553543258991215,0.37699127003929,0.3914892333826101,0.3725153502804309,0.4662938849291724,0.3633370910187412,0.12634136194897547,0.3151100105259761,0.4336138498872318,0.3607394430247597,0.35203154206160897,0.4510678038050705,0.5032079673586687,0.0026987067,0.0016118202,0.31941426,0.02015399,0.03148702,0.23108315,0.39355102,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
0,284.7488,304.39328,98.866974,106.71713,0.95496994,290.30666995048523,291.3180310279131,294.2772641032934,298.6352540552616,304.1086303293705,310.49775290489197,317.36118122935295,326.3986066579819,336.93756407499313,348.28361439704895,357.8065276145935,366.4293380379677,373.3720478415489,378.4053347706795,380.95820903778076,381.1828357577324,380.5115445256233,294.73730947077274,298.818631708622,305.6894260644913,312.75844007730484,319.20548725128174,331.64951956272125,337.92265462875366,345.03796434402466,352.993654191494,360.13168972730637,323.56822061538696,323.02307400107384,322.2967698276043,321.67917224764824,316.29958963394165,320.2478392124176,324.9366710782051,330.5375183522701,335.38746309280396,302.1027734428644,306.723507642746,311.6603658795357,316.9235460460186,312.1084241569042,307.3025018274784,338.1539345383644,342.4700459241867,347.6838839650154,353.66760528087616,348.77229756116867,343.5966337919235,314.6232199072838,317.546133518219,322.08826184272766,326.7204990386963,331.2814236879349,339.34189772605896,346.52477490901947,341.5499339103699,335.06338608264923,329.44574269652367,323.92182913422585,318.9675435125828,316.45645383000374,322.4108635187149,327.2497680783272,332.2439480125904,344.5767947435379,333.55970138311386,328.61187744140625,323.4912053346634,348.6995323896408,360.46627992391586,372.42882841825485,383.63317573070526,393.94944989681244,403.93350434303284,413.44132375717163,420.5682375431061,422.02972626686096,418.8286483287811,411.3334826231003,402.0688025355339,391.2846701145172,379.29734593629837,366.44215643405914,353.42609521746635,340.8240354657173,340.3902162909508,335.2538403868675,333.34911304712296,334.29860761761665,337.3416829407215,336.6993806064129,332.81670892238617,330.13721480965614,329.7946783900261,332.7623059749603,348.40682750940323,357.36531192064285,365.96773010492325,374.6167560815811,380.134037733078,381.82229524850845,382.48701840639114,380.8245012164116,378.23673671483994,350.75899958610535,349.14451587200165,348.7233150601387,350.12390369176865,352.21045887470245,352.4355856478214,348.77781021595,346.5213504433632,345.7266524732113,346.3210880160332,348.9561908841133,349.7396146059036,394.8295505642891,390.32790172100067,387.92146146297455,388.4578234553337,387.0174008011818,388.14479726552963,392.11095654964447,397.94822257757187,401.70299768447876,402.8815485239029,402.6277768611908,400.03811144828796,394.70266473293304,392.2043210864067,392.18134701251984,391.21937239170074,392.2160882949829,396.3735587000847,397.4432256221771,397.1619474887848,0.6135879792940422,0.417712714900312,0.39936105768929847,0.11168864767894242,0.15619350622334385,0.33891235207169035,0.2358994884640017,0.4631131459455861,0.37921505610544065,0.11559470121071598,0.49946073245795647,0.32465623498560364,0.27629884131646704,0.20772423092388573,0.2709999442232271,0.34946457159115596,0.5907736495536889,0.3220484922602897,0.13581664281041983,0.09982596212344703,0.002791319,0.0014422233,0.40828228,0.006924465,0.32012483,0.08094885,0.17948592,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
0,363.3013,353.04663,73.502106,63.67206,0.58961606,397.73133328557014,396.8364728093147,396.1048674881458,395.19474443793297,394.2887083888054,393.7682686150074,394.2430790066719,395.51605707407,397.18657344579697,399.1025278866291,401.1390637755394,402.0457354784012,402.2429212331772,403.11573576927185,404.1263563632965,405.4675352573395,407.18451631069183,403.6837669610977,406.5568392276764,409.3418654203415,411.2243000268936,412.6061102747917,413.824982047081,414.45133274793625,414.98438692092896,414.4961589574814,413.09307610988617,411.2219868898392,410.76229679584503,410.484835088253,410.0027984380722,405.9030659198761,406.0261349081993,406.1126343011856,406.2444831132889,406.28707879781723,405.74455177783966,407.44144892692566,408.3344758749008,407.9241418838501,407.0987650156021,406.36709773540497,409.41701942682266,410.46125853061676,411.0202620625496,409.833742082119,409.70772659778595,409.2182594537735,403.8388113975525,404.252665579319,404.9713811278343,404.14890944957733,403.6357464194298,402.78592097759247,401.1633287668228,401.3343724012375,401.48110514879227,402.52118611335754,403.0928843617439,403.67063164711,403.42628359794617,404.44702875614166,403.73228776454926,402.8144404888153,401.60521137714386,402.29766088724136,403.35158854722977,404.0114476084709,379.73689246177673,381.74090445041656,383.47080969810486,385.5979686975479,388.590915620327,391.4649333357811,394.03628808259964,395.7859880924225,397.4524289369583,398.36499363183975,398.35729694366455,397.27150398492813,396.17196530103683,395.3412920832634,395.10452139377594,394.4390079975128,394.0956264734268,384.78735184669495,385.1991705596447,386.2934381365776,388.2831720113754,390.47497951984406,394.74066585302353,394.70249450206757,394.98527550697327,395.004703104496,394.8051996231079,393.9123608469963,394.02614974975586,394.08110052347183,394.36390447616577,393.9966205358505,394.7222663164139,395.47260850667953,396.65280866622925,397.5771501660347,388.55906867980957,389.4094081521034,390.4224336743355,391.73350048065186,391.4166649580002,390.3840512037277,395.5565239787102,396.3213416337967,397.36374032497406,397.9211879968643,398.2315981388092,397.24078607559204,394.5464036464691,395.2837344408035,395.7420063614845,396.39070361852646,396.86543369293213,398.17503184080124,399.5179685354233,397.7853416800499,396.33649176359177,395.5110322833061,394.96603149175644,394.47547203302383,394.57424849271774,395.3651531934738,395.79691582918167,396.5295239686966,398.7766585946083,397.32226449251175,396.53323233127594,396.0763969421387,0.5787867384045676,0.4366859342254574,0.3715828198519619,0.3646299995445581,0.2869026301802593,0.41135766279374436,0.20605049784630827,0.41980163948155946,0.37699127003929,0.2836729924633526,0.3731211312432279,0.5957072208883046,0.5496030281916244,0.13435740562286377,0.41059833677438773,0.43129380133149214,0.4428693125060451,0.36623838839505607,0.4329288635687447,0.44446442142065484,0.0038514321,0.0024718302,0.10471649,0.0464108,0.24692942,0.42907646,0.1665436,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
30,667.07635,693.37604,58.62201,66.6427,0.999094,672.7929906994104,670.2288390547037,668.4579346105456,668.0928359776735,668.2498686090112,668.9904166460037,670.7432195395231,673.863731354475,679.8718464970589,688.1754492223263,697.4355738759041,706.7614817619324,715.3779108524323,721.7729365229607,725.8560631871223,728.1054904460907,729.6230816245079,672.4421806484461,673.6852148026228,675.7136856019497,678.1625753492117,680.5152204334736,690.343562066555,694.9696897566319,700.2508736252785,705.1619604229927,709.4357524514198,683.6576568186283,681.307767778635,678.8597212433815,676.2927342057228,675.7634044289589,677.4960411190987,679.7439448833466,683.404049962759,687.0777755081654,673.8194505572319,675.5046451985836,678.1603588759899,680.9893235266209,678.4515368044376,675.9737546145916,694.5657414793968,697.3958529829979,700.9232045412064,705.0344396829605,701.2392196655273,697.8146913051605,672.737569347024,673.7972371578217,676.452701151371,678.8113883733749,681.7139378190041,687.9242185950279,694.441047668457,688.004106849432,682.6302310228348,679.2998292446136,676.6454888284206,674.3886757940054,673.6873434633017,676.8766622245312,679.32815143466,682.381920427084,692.8737820982933,682.4314022660255,679.2144860327244,676.7152225673199,721.6396244168282,726.2640318274498,731.5753364562988,737.2766472697258,743.2944133281708,749.5283463597298,755.4859047532082,760.5105892419815,762.8514558076859,763.3026303052902,762.4178014993668,760.3895264267921,756.6403371095657,750.509464263916,742.61045306921,734.2396494150162,726.094614982605,714.2383516430855,712.1857091188431,710.9554448127747,710.6823118329048,711.2354843020439,708.4030854403973,707.2647873163223,707.3522359132767,708.8348099887371,711.8454788923264,715.3090108335018,717.8279802799225,720.1844880580902,722.8033924102783,731.8388587236404,731.9398325681686,732.033696770668,732.044327378273,731.8181222677231,720.3675973117352,717.7897701859474,717.3555487990379,719.1031242012978,720.1588362157345,720.5518026351929,717.7508406639099,714.9244490265846,714.807125121355,717.0512772798538,717.771333783865,717.9709369838238,742.6287773251534,739.2298225164413,736.9514023065567,737.4481843113899,736.8563320040703,738.91036683321,742.137187898159,743.2575066685677,743.7614914178848,743.8738026022911,743.8040730953217,743.442505478859,742.3886872529984,740.5740780830383,740.5636252164841,740.4037090539932,742.1553555727005,740.7217047214508,740.8530215024948,740.7955138087273,0.3720836331768715,0.3122884919372145,0.39419702999872624,0.24751406298432188,0.4168935363459778,0.5798336335971326,0.5259480274191798,0.5161929144072719,0.38702755610544065,0.36495037202792113,0.3656647204084282,0.5884669599425931,0.402286718725308,0.1887205159697465,0.22719812287561855,0.5532693737508536,0.442685521383851,0.28213079274064473,0.37073219123724094,0.41918824998346493,0.27129298,0.012102094,0.21470127,0.41037,0.016580323,0.03373353,0.041219797,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
30,835.4954,111.60523,66.5791,84.710976,0.99209446,840.976040661335,842.2492974847555,845.1632020175457,848.8881063759327,852.734267771244,857.0115602016449,862.0465552210808,867.4927634596825,873.5562670826912,879.9113466739655,885.7444303035736,891.6745321154594,896.1082075238228,899.5897191166878,901.3109795451164,900.5864161849022,898.6613041162491,844.1380536854267,846.3214274793863,850.2231600880623,854.2242777943611,857.6904509067535,868.1949201822281,870.1195060014725,872.9040509462357,876.0862714648247,879.4424005150795,862.6832711398602,863.4408819973469,864.2574303746223,864.9409776628017,862.8733075261116,864.5331633388996,866.3948744237423,868.7290633320808,870.8864976167679,849.6502048373222,852.129020601511,855.1698272824287,858.3792848289013,855.6042437553406,852.7399140894413,870.2123190164566,872.2622680664062,875.5165509581566,878.5253022909164,876.0089900493622,872.9124323129654,861.8588797152042,863.5406062602997,865.8333783745766,867.5046885609627,868.801569879055,871.8799937367439,874.5341881513596,872.5221869945526,870.3451800942421,869.5006511807442,868.3306828737259,865.6451428234577,862.7512659430504,865.8516498506069,867.3195187747478,868.6596949696541,873.6814033985138,869.9281733036041,869.0363350510597,867.6846224069595,143.31495928764343,150.18157744407654,157.4669114947319,164.07971811294556,170.17138814926147,175.8809866309166,180.08721607923508,182.97439414262772,183.4220054745674,181.50014263391495,177.5189065337181,171.93938821554184,165.2774859070778,158.11007034778595,149.76380541920662,140.86077585816383,133.448350161314,133.38161063194275,130.99009916186333,129.77654871344566,130.25476941466331,132.07846742868423,130.37648510932922,128.2509685754776,126.72502875328064,125.49210725724697,125.84301060438156,136.2781356573105,140.95878618955612,145.2073400914669,149.37116542458534,156.760023355484,157.0924922823906,156.80179983377457,156.59626322984695,156.13042145967484,140.74581933021545,137.61439394950867,137.01684015989304,139.87065690755844,141.07381996512413,141.70665419101715,137.10404789447784,133.81045803427696,133.35044121742249,135.34047508239746,137.07282295823097,137.46411111950874,168.61002546548843,165.3552742600441,163.15939962863922,163.63496494293213,162.6998245716095,164.50418895483017,167.3027205467224,167.62320160865784,168.28845810890198,168.65640783309937,168.8950498700142,168.73824203014374,168.0151174068451,165.2826952934265,165.13423985242844,164.84841883182526,166.83227771520615,165.46992421150208,165.71442258358002,165.95392882823944,0.43618175687360194,0.24301446480568287,0.39595999166784546,0.48599518735095293,0.088323031638741,0.13099784781706886,0.027182198627681925,0.1363083993124099,0.37699127003929,0.08707134029421887,0.10949806239632039,0.5169427942769711,0.46250929495429777,0.04697416562971478,0.22973362434317565,0.4766349715886596,0.23800776824302605,0.1544831218399682,0.3250161513865365,0.0477800188384908,0.0030140001,0.00074719504,0.21109359,0.008295163,0.086605124,0.22399777,0.4662471,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
30,285.37793,311.73163,93.56723,105.470184,0.8695191,292.6865821182728,292.62541526556015,294.64087872207165,298.04582622647285,302.8075796663761,308.4361525774002,314.5346592068672,322.2771845459938,331.48392572999,341.720255613327,350.58158576488495,357.95202481746674,364.298808991909,369.8358589410782,373.95558100938797,375.7930719256401,376.3513899445534,296.0036033242941,300.6542457938194,306.8331048488617,312.74812775850296,318.23615127801895,333.9846272468567,340.52909994125366,347.6740268468857,355.0549325942993,360.9841333627701,324.83944019675255,324.2168436050415,323.57693722844124,323.01383712887764,316.78552731871605,320.75734838843346,325.36202731728554,330.3585371375084,334.59011948108673,300.44946497678757,304.86368238925934,309.42222434282303,314.29468631744385,309.3232487440109,304.7830605506897,339.3389276266098,344.18085837364197,349.2237981557846,354.55437672138214,349.7444118261337,344.5581780076027,314.0029389858246,317.25115716457367,322.0123515725136,326.08584237098694,330.1972328424454,336.9186492562294,342.3050973415375,337.8188793063164,332.00772857666016,327.00520411133766,322.0647389292717,317.69407549500465,315.4227993488312,322.12560269236565,326.3291223049164,330.7397666275501,340.5409541130066,331.29727640748024,326.97611424326897,322.60461899638176,344.0284178853035,355.5100554525852,367.39029628038406,378.4432270526886,388.89924639463425,398.87082076072693,408.3345381617546,415.25604087114334,417.5984319448471,416.2135548591614,410.8454403281212,402.73577243089676,393.4007536172867,382.99396276474,371.7871702313423,359.2232905626297,347.06668588519096,334.6414528787136,332.3128086030483,332.1908301860094,334.30945524573326,337.9072266817093,338.20136842131615,335.21830651164055,333.56192511320114,333.8734204173088,336.8763751089573,348.6020671725273,357.45023986697197,366.1932337284088,375.1424531340599,379.7747132182121,381.69423365592957,382.75340390205383,382.04358822107315,380.2500183582306,347.16683679819107,347.09796473383904,347.63987213373184,348.727522701025,350.0538731813431,349.5249615907669,350.37989658117294,349.82846879959106,349.7741214632988,350.11407351493835,352.0471993088722,352.14528584480286,393.4396770596504,390.0074565410614,388.6390405893326,389.7563771009445,388.535336792469,390.15494668483734,393.9640827178955,398.50777328014374,401.3144100904465,401.7759145498276,400.92223232984543,397.96667075157166,393.49379539489746,392.52204966545105,392.9141600728035,392.41025000810623,393.87922435998917,396.2119839191437,396.6880434155464,395.98331290483475,0.4339167810777794,0.36607838734771103,0.5058497009011684,0.19492135465791727,0.12905893393417384,0.25279974810571176,0.1694833954544677,0.3365314856813646,0.3867678473368757,0.12431553141650083,0.5589352448291399,0.28097667959249595,0.30396645156789004,0.1750089358217921,0.36350426960784465,0.5329595528468127,0.29441318005762235,0.2058818896686225,0.11648178385626363,0.3650281587086779,0.00466215,0.0016977234,0.37581968,0.0074172462,0.33048147,0.081788026,0.19813378,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
30,364.072,351.82013,66.00885,65.49774,0.69084805,404.88885110616684,403.38709819316864,401.73030441999435,399.5139490365982,396.6485607624054,393.52236330509186,390.87076953053474,389.7224754989147,389.48263680934906,390.03718358278275,391.84843668341637,392.5569601356983,392.7733209133148,393.8400802910328,394.7021966576576,395.6777895987034,397.12323036789894,404.77831280231476,405.2100125551224,405.8367871046066,406.14415657520294,406.11381328105927,405.09322571754456,405.06639045476913,405.1590542793274,404.67453157901764,403.4087961912155,403.6320717930794,402.88414067029953,402.2650884985924,401.51350808143616,401.52972507476807,400.7375786304474,399.7992390990257,399.0306977033615,398.45843183994293,405.0942710638046,405.39905071258545,404.83201628923416,403.741668343544,404.18306815624237,404.8959848880768,402.08970576524734,401.9209671020508,401.37247109413147,400.34878516197205,400.64231556653976,401.07087457180023,400.2744101881981,398.4885491132736,398.00010871887207,396.9373635649681,396.0658037662506,394.2593912780285,390.8860094547272,392.5299906730652,393.6654956936836,394.8877008855343,395.55349934101105,397.7881294488907,399.2320728302002,397.6547159552574,396.60050544142723,395.4555569887161,391.47113260626793,394.52347069978714,395.7451508641243,396.73674419522285,385.3016157746315,384.52944391965866,383.533544421196,382.79724395275116,383.69230049848557,385.5468483567238,387.99448424577713,389.76251792907715,391.9345214366913,393.66391026973724,395.02208346128464,394.9304084777832,395.6275602579117,396.64611834287643,398.1404219865799,398.6988534927368,399.2464877963066,393.08380430936813,394.33888375759125,395.173201918602,396.75152879953384,398.46574598550797,404.3783845305443,404.0369330048561,403.86598122119904,402.8215625882149,401.82803159952164,400.78438049554825,399.80083680152893,398.98673808574677,398.6089725494385,396.4993366599083,396.7991815209389,397.2704584598541,398.7400034070015,399.9581237435341,394.5086348056793,396.5007681250572,397.2960270643234,397.1456573009491,396.6212795972824,395.7174129486084,400.969839990139,402.8568312525749,403.5178573727608,402.5687630176544,402.35116147994995,401.7917929291725,393.4190638065338,395.3943962454796,396.61976808309555,397.0329200029373,397.3587007522583,397.86449295282364,398.28714245557785,396.0130670070648,394.97427064180374,394.4022260904312,393.73465007543564,392.9817135334015,393.2301104068756,395.6795356273651,396.0319868326187,396.42798471450806,397.44672644138336,396.81569987535477,396.4667567014694,395.9737817645073,0.4466183588702513,0.39854639161535543,0.4872376947592085,0.3717424430006323,0.2520078951841247,0.4649192611538507,0.272271735111521,0.38469173523437533,0.37921505610544065,0.18843690814407477,0.37901642864350404,0.5677173518703932,0.4651796368411775,0.15526036661111303,0.32576432669778443,0.38651190640937994,0.4270385354957069,0.33442112258172657,0.3307496123514813,0.2524546635584808,0.004712166,0.0033783866,0.12210413,0.037682742,0.29100823,0.38409618,0.1570182,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
60,668.9096,695.98834,58.970398,65.94556,0.999178,674.5730178803205,671.9110843241215,669.9756747186184,669.4423822686076,669.6313083097339,670.6834448724985,672.86725923419,676.4949022382498,682.9440595805645,691.4062348306179,700.5894187688828,709.5875509977341,717.8302499055862,723.8832086920738,727.698598086834,729.7854049801826,731.328832089901,674.2313265800476,675.5038498789072,677.7132980972528,680.2450469136238,682.7476049363613,692.5208891630173,697.4041002392769,702.9814493656158,708.1335445642471,712.4962621331215,685.608332335949,683.3987952470779,681.1011578440666,678.6624067425728,677.7518467456102,679.6007948517799,681.9895414710045,685.6718472540379,689.3287995457649,675.7965417802334,677.4612771570683,680.0190618634224,682.7771120667458,680.2745603919029,677.9065999537706,696.7661241292953,699.650141954422,703.0684663057327,707.0288246870041,703.2827839255333,699.9430338144302,674.6058989167213,676.0297465026379,678.8443077802658,681.2515563964844,684.1222499907017,690.3917291164398,697.1755527555943,690.4955806732178,684.8575033545494,681.5318519175053,678.8222467303276,676.4629215449095,675.5219223350286,679.1568357944489,681.6585431993008,684.723550081253,695.6226567029953,684.7723675072193,681.5577195882797,678.9823512136936,722.8124302625656,727.1963773071766,732.294475197792,737.9834753274918,744.100662112236,750.4189840555191,756.2685520648956,761.2530035972595,763.5197098255157,763.8322801589966,762.9884333610535,761.2006080746651,757.8156821131706,752.0898049473763,744.7368227243423,736.7900965213776,729.063976585865,715.4536841511726,713.5212707519531,712.3733386397362,712.2429761588573,712.9369724392891,710.3806265890598,709.2039363980293,709.3289814591408,710.9538033902645,714.1698351502419,717.0311232805252,719.5044936835766,721.8320994973183,724.4321865737438,733.1060789227486,733.3798593878746,733.5534658432007,733.6192046403885,733.34968572855,721.7563754618168,719.4906425774097,719.1315527558327,720.6150938272476,721.6393477916718,721.9771192669868,719.4539157748222,717.0296484529972,717.0194304585457,719.0791699290276,719.683629155159,719.8108176887035,743.6658355593681,740.6583088636398,738.7949901819229,739.3298256993294,738.7418244481087,740.5672165751457,743.37121707201,744.4277014136314,744.8568994998932,744.942748427391,744.7730903625488,744.4106721282005,743.4621950984001,742.0985022783279,742.1043592691422,741.961074590683,743.3951909542084,742.1889894008636,742.2787994146347,742.1627725958824,0.3612076302697922,0.3168698420484543,0.39050304613740144,0.2511992599012261,0.42837823506584305,0.582599316145543,0.5233008503373248,0.5049204507902524,0.38702755610544065,0.3636984029408478,0.3492441405436398,0.5973317737436876,0.4239020972138797,0.1852365258219633,0.2321851966772564,0.5656708545525316,0.43568739151267927,0.28213079274064473,0.357225431418611,0.4371921259510266,0.24967149,0.011403468,0.22908992,0.4380467,0.008459485,0.03422355,0.029105458,VIDEO_HIGH_QUALITY\S03_HQ\S03_360-video_S_H.mov
