frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input
0,473.33704,129.19196,47.525818,60.893127,0.99894017,475.3795000910759,476.2564047574997,477.63630697131157,479.76455494761467,482.871351480484,487.0586801171303,492.04731422662735,497.93533086776733,504.37957787513733,510.343230009079,514.360099196434,517.5791113376617,520.0153012275696,521.3440673351288,521.7636069059372,521.4562734365463,520.6805105209351,482.5089209675789,485.3305533528328,489.1580218076706,493.08822053670883,496.598860681057,506.44417428970337,509.06862235069275,512.0485159158707,515.215046286583,517.9923175573349,502.3642965555191,503.0165867805481,503.6269634962082,504.23728489875793,498.2028146982193,501.02896893024445,504.35818898677826,507.21707475185394,509.34141969680786,486.5734562277794,489.829004406929,492.7603797316551,495.90893852710724,493.0655352473259,490.14541786909103,508.21626460552216,511.141197681427,513.8364568948746,516.7302141189575,514.1226814985275,511.3679053783417,492.08246397972107,496.4727398753166,500.8723740577698,503.65463733673096,506.29208743572235,509.8583241701126,513.2064855098724,510.87334394454956,507.6984440088272,504.2918893098831,500.6960324048996,496.13368088006973,493.27660489082336,500.72363018989563,503.76211762428284,506.6368021965027,512.1644141674042,507.18701553344727,504.08403992652893,500.8664348125458,156.61557972431183,162.46134233474731,168.4438977241516,174.28414630889893,179.68552684783936,184.35243916511536,188.45796489715576,191.57684993743896,192.22135829925537,190.2278392314911,185.7157552242279,180.36889612674713,174.78072667121887,168.7569146156311,162.6582258939743,156.8198078274727,151.2835013270378,151.67160576581955,149.4655184149742,148.55800831317902,148.7618526816368,149.75248283147812,148.40388870239258,146.49585604667664,144.97100669145584,144.46842831373215,145.54919809103012,153.50076019763947,157.70552802085876,161.78981351852417,165.89032649993896,169.2015974521637,170.16588473320007,170.53382408618927,169.2861124277115,167.45424938201904,156.9975893497467,156.69986307621002,156.2234806418419,155.73421543836594,157.06956207752228,157.4492312669754,154.31084144115448,154.02958118915558,153.6205199956894,153.29820185899734,154.5244779586792,154.83455115556717,174.65355491638184,173.5617916584015,172.8215777873993,173.1490901708603,172.22412014007568,171.90042781829834,172.05924558639526,176.7149155139923,179.94567131996155,180.99160075187683,180.91533088684082,178.7556028366089,174.9646496772766,175.00126349925995,175.05859208106995,174.2822380065918,172.70253360271454,176.86091446876526,177.78403496742249,177.77334570884705,0.2867081753706701,0.2533134779770638,0.2690488347701877,0.04141443849865134,0.8893889796877591,0.8322999360835768,0.49742092123424353,0.9528644630910936,0.4150998381749746,0.8848733533903372,0.7673551061798468,0.21848016809908724,0.15292807739885336,0.3670595993527881,0.28487250763932304,0.12159893451191348,0.9409626876318271,0.6102426683021561,0.11759424049417647,0.32774574213198343,0.20356381,0.00560631,0.016399091,0.47118828,0.18837337,0.07206386,0.04280524,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
0,759.6071,147.33586,53.600098,92.48685,0.9950505,767.4601481258869,767.1195931136608,768.4296776503325,770.614600867033,772.9865550398827,776.3337233066559,780.531081944704,784.9211347997189,789.6738203763962,794.2715396881104,798.6158292889595,803.2309287190437,806.4858769774437,809.1657703518867,811.1550887823105,811.7449202537537,810.8251648545265,775.3389110565186,776.7272593975067,778.951434135437,781.0772655308247,783.0100985765457,791.9787316918373,792.8295516371727,794.2609047293663,796.0819661021233,797.9140886068344,787.4810623526573,787.8136556744576,788.2687118053436,788.4594514369965,785.5299116075039,786.7050280570984,788.0408292412758,789.5525159835815,790.7377579212189,779.2583795785904,780.9113756716251,783.0164795517921,784.5331428349018,782.7411503493786,780.9181963801384,791.3771145939827,792.9909589290619,795.3831970095634,796.2795554995537,795.2385499477386,793.202573299408,783.3307416141033,785.0407519340515,787.3682736754417,788.4317230582237,789.2384960651398,791.0218992233276,792.7969842553139,790.8013778328896,788.9810603260994,788.715325832367,788.340948164463,786.0879583060741,783.5983415842056,787.4139516949654,788.2556282877922,788.8047176003456,792.5568821430206,788.9151119589806,788.7182741761208,788.1128253936768,174.46825316548347,180.75903660058975,188.03476443886757,194.62422555685043,200.70128118991852,205.96422588825226,210.12583827972412,212.78991675376892,213.72843927145004,212.71601057052612,210.37532782554626,206.13722896575928,200.76915895938873,194.7733280658722,187.81506633758545,180.35635522007942,174.49215663969517,166.81829439848661,165.73605707287788,165.27475363016129,165.9624964594841,167.70937608927488,168.02899776399136,166.55433046072721,165.93319027125835,165.64430391788483,166.16140650957823,173.29853942990303,178.44843780994415,183.14122861623764,187.54255375266075,191.95386683940887,192.742345392704,193.04020753502846,192.9842490553856,192.40820428729057,174.25245261192322,171.96860200166702,172.1422162503004,175.4625297933817,175.33254696428776,175.1813726723194,175.09118473529816,172.34791940450668,172.2987893819809,174.76879051327705,175.46284748613834,175.2955357581377,201.3933322429657,199.67718309164047,198.61185854673386,199.30975979566574,198.57554471492767,199.86897265911102,201.37695944309235,202.3177251815796,203.13254511356354,203.1342769265175,203.17386066913605,202.4087364077568,201.2239865064621,200.35485661029816,200.51781749725342,200.48829919099808,201.19379019737244,200.81725841760635,200.5750254392624,200.70297813415527,0.42881299793537436,0.2409347737228649,0.4301749574473113,0.5065752462409985,0.04517159086829367,0.1420928005297798,0.015302028170715909,0.2009383786247702,0.37699127003929,0.11130654229236855,0.2900328527028833,0.4263749990980056,0.4742543471692993,0.036026776960394746,0.34322699346012725,0.7694243572586927,0.2557322646222444,0.29424048257582763,0.3953506138072393,0.05748766920067291,0.13640657,0.009258883,0.21317968,0.08452368,0.1681788,0.29177237,0.09668005,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
0,101.16585,159.8138,66.031296,99.478806,0.9936196,101.98324048519135,105.01519584655762,108.62913870811462,113.94431853294373,121.90793895721436,131.14887619018555,140.8815517425537,151.0984172821045,160.03161811828613,164.8677339553833,165.62426948547363,166.3439359664917,167.62177848815918,168.6760892868042,168.45895671844482,167.09399604797363,165.08502388000488,138.72716331481934,143.64025974273682,148.72349166870117,153.9680471420288,158.77337837219238,162.8590908050537,163.50673580169678,164.12120246887207,164.77003955841064,166.49972343444824,162.19259643554688,165.34830474853516,168.38974857330322,171.63832092285156,159.85034847259521,163.28747177124023,166.41365909576416,168.3600082397461,169.3326940536499,142.6743927001953,146.80149459838867,149.82365036010742,151.81537055969238,150.32885932922363,147.58660697937012,163.9095344543457,164.37338256835938,165.07786178588867,164.7457971572876,165.53298377990723,165.06457710266113,154.7455539703369,159.71642398834229,164.5577564239502,166.20436096191406,166.99670696258545,167.03552627563477,165.4124345779419,165.80041313171387,165.80577278137207,165.1266851425171,163.1667366027832,159.35316944122314,155.7594337463379,164.01737594604492,165.73654556274414,166.27678775787354,165.66556358337402,165.0730266571045,164.66988945007324,162.9500904083252,209.40780544281006,219.39912223815918,229.51110744476318,238.4952392578125,245.402325630188,249.4472541809082,251.87267684936523,252.04984092712402,249.76160430908203,244.77848434448242,237.50514888763428,229.94146251678467,222.44445705413818,215.289701461792,207.6787509918213,200.58457040786743,194.12012243270874,201.59835720062256,198.55983638763428,196.1284008026123,194.6938362121582,194.06083965301514,191.55853176116943,189.5302095413208,187.45143795013428,185.43333196640015,183.58873867988586,198.77431774139404,204.28042793273926,209.76477527618408,215.48786544799805,222.4346580505371,222.46325874328613,221.68025398254395,220.33806705474854,218.6088695526123,206.61004209518433,205.1402177810669,203.4630002975464,202.57900857925415,205.56700134277344,206.85216808319092,196.2268509864807,195.2961459159851,194.1291561126709,192.92196893692017,195.40362739562988,196.492036819458,235.22623443603516,232.0470609664917,229.1425075531006,228.73329544067383,227.60828399658203,228.3727970123291,230.09922409057617,231.40551948547363,233.14453029632568,234.39830207824707,235.42608642578125,235.96142196655273,234.82074165344238,231.5367021560669,230.9003677368164,230.06962203979492,230.30606651306152,230.69405937194824,231.5275421142578,232.28248977661133,0.32072949369202935,0.3546131647748802,0.5125960348652835,0.15390694101514457,0.11124668609142724,0.43291826130167876,0.3210799226741872,0.27936546762778147,0.38702755610544065,0.12111806668082326,0.5879331410836333,0.2181585650650833,0.3067524666591492,0.26080529602119257,0.3872772952673613,0.7524345161291439,0.16312934840611312,0.1870054304424623,0.4930711969246467,0.36119322248382985,0.014349774,0.00037736577,0.16679364,0.15324283,0.008283303,0.6469826,0.009970398,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
30,478.12637,133.58609,45.711456,58.426987,0.99783236,478.3730414509773,479.19949769973755,480.70385122299194,483.11531829833984,486.66075825691223,491.36054039001465,496.69150018692017,502.6120662689209,508.5766954421997,513.732524394989,517.1660075187683,520.1980595588684,522.6585698127747,524.2473011016846,524.9399471282959,524.7800536155701,524.1268811225891,486.956622004509,490.3373577594757,494.3341348171234,498.29415702819824,501.6783833503723,511.5461492538452,513.9684677124023,516.7767996788025,519.7547917366028,522.2954607009888,507.177357673645,507.87666940689087,508.55346059799194,509.1970500946045,502.5264267921448,505.5162715911865,508.8271083831787,511.6859588623047,513.7782664299011,490.7623357772827,494.05448055267334,497.4103116989136,500.25507140159607,497.2900002002716,494.03998923301697,512.2903718948364,514.9658069610596,518.0571794509888,520.6309967041016,518.4316039085388,515.426034450531,496.22986578941345,500.83734607696533,505.3190107345581,507.8710083961487,510.2998924255371,513.5460448265076,516.6520805358887,514.2575464248657,511.3599967956543,508.31982040405273,505.1232852935791,500.5002372264862,497.4323716163635,505.1299910545349,507.9443745613098,510.5614070892334,515.6070032119751,510.888060092926,508.0933566093445,505.18919801712036,159.09761214256287,165.05394506454468,171.15658807754517,176.93191719055176,182.26279020309448,186.50475978851318,190.0603485107422,192.58309650421143,192.81035137176514,190.7554111480713,186.46879768371582,181.7275676727295,176.7914867401123,171.36546802520752,165.84244441986084,160.45142650604248,155.43105459213257,155.41724252700806,153.55491018295288,153.04793095588684,153.65904641151428,154.99194240570068,153.932692527771,151.9834656715393,150.51315999031067,149.81722784042358,150.60830402374268,158.71520853042603,163.23623323440552,167.5172290802002,171.7541618347168,173.50423860549927,174.6666717529297,175.2781777381897,173.96493673324585,172.11955738067627,159.7646884918213,157.91606640815735,157.79529762268066,159.91880917549133,160.67496967315674,160.7464816570282,158.37784266471863,155.69333696365356,155.04597735404968,156.3144326210022,157.96519303321838,158.51765394210815,177.60373830795288,176.93273830413818,176.50123977661133,176.78341579437256,175.88785457611084,175.33824586868286,175.10283994674683,179.21430587768555,182.05566263198853,183.01356506347656,183.05043506622314,181.22415828704834,177.9284586906433,178.50223016738892,178.48510026931763,177.76419258117676,175.7521505355835,179.239333152771,180.0912218093872,180.15073919296265,0.24653555413101452,0.24443803647493922,0.40056815402678203,0.07212247384407004,0.6919888128791578,0.6898375434011755,0.4963363174785815,0.8805303539636455,0.38702755610544065,0.7208093841141922,0.7816444587489331,0.1534467862995311,0.17704400410579776,0.30805355165401566,0.28412630076680606,0.36209886839796057,0.7881955883697329,0.42191542392356585,0.3050822035967834,0.2359019631842497,0.102039054,0.009637996,0.038701314,0.10697493,0.43863714,0.1178775,0.18613203,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
30,112.3208,162.82909,58.785416,95.963455,0.9964264,116.25713768601418,118.28996208310127,121.43283435702324,125.75525337457657,131.36678802967072,137.78506392240524,145.01157915592194,152.41930985450745,159.14172184467316,163.28904688358307,164.76407754421234,165.3221463561058,164.86377334594727,165.0077520608902,164.83109015226364,163.66583251953125,161.75010138750076,133.8790900707245,136.32547557353973,139.78931432962418,143.7822289466858,147.33956372737885,156.8834456205368,157.21894454956055,157.949625313282,158.66152054071426,159.52000135183334,152.61981868743896,153.94330817461014,155.36566823720932,156.72989428043365,150.9925993680954,153.5148337483406,156.30945205688477,158.31918704509735,159.6284403204918,139.09121307730675,141.48159956932068,143.98764258623123,146.39173418283463,144.69239854812622,142.37285667657852,156.01710188388824,156.70248407125473,158.25865775346756,159.0913661122322,158.77395868301392,157.46098977327347,149.79053664207458,152.7974750995636,156.31163996458054,158.072744846344,159.14618653059006,160.437234044075,160.59651118516922,160.34121578931808,159.50056833028793,158.230282664299,156.02381372451782,152.7972127199173,150.40816986560822,156.42446321249008,158.20554703474045,159.32196819782257,160.46514785289764,158.6150285601616,157.5669869184494,155.75909805297852,205.806569814682,213.33647632598877,221.27143776416779,228.13856905698776,233.37036842107773,236.43372696638107,237.8804248571396,236.98686134815216,235.0384343266487,231.15780973434448,226.34101033210754,220.5749213695526,214.84980595111847,209.3532507121563,203.65890988707542,197.98744475841522,193.53989604115486,192.66273337602615,189.48451390862465,187.28547729551792,186.6738523542881,187.1509505957365,186.86515145003796,185.0800430625677,183.6364863216877,182.88054411113262,182.87382803857327,193.27037712931633,196.85375732183456,200.3415784239769,203.70877894759178,210.47251573204994,210.6400049328804,210.18749102950096,209.49739024043083,208.32815247774124,198.55958896875381,196.5401014983654,195.7822327017784,196.6528337597847,198.0061139166355,198.62362653017044,193.9566501379013,192.66135799884796,191.9067488461733,192.51446560025215,193.7282973229885,194.26756155490875,222.89067566394806,219.3851608633995,216.47613233327866,216.5559465289116,215.40947443246841,216.69795739650726,218.8312224149704,220.02598929405212,221.88237184286118,222.93659633398056,223.56107258796692,223.27631449699402,222.44035601615906,219.08362740278244,218.65042167901993,217.9450266957283,218.72315162420273,219.4472432732582,220.1537554860115,220.7430728673935,0.5308083129288277,0.3953299545979166,0.458512568976119,0.1601297398762183,0.20643995478456575,0.35974479834978995,0.1403885737008774,0.27598969495687786,0.37699127003929,0.20494695225508525,0.31893609865585376,0.6159384131381829,0.5009643738620346,0.09831892803053753,0.4615201113079067,0.4631651369150644,0.3762290916012995,0.38638292803709473,0.2423687302370065,0.25217374004842313,0.0014313748,0.00011819112,0.75155234,0.03770793,0.012570802,0.18850873,0.008110625,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
30,762.1251,150.89282,44.810913,89.97339,0.9874966,767.2466569542885,767.0259556770325,768.1599539518356,770.0245046913624,772.0024082660675,775.0581889152527,778.991135597229,783.1873164176941,787.4977915287018,791.2801568508148,794.6049523353577,798.0713137388229,800.3138732910156,801.9686460494995,803.2665702104568,803.4598373174667,802.4295278787613,774.6775416135788,775.9919983744621,777.9465804100037,779.7573257684708,781.4515511393547,788.8713797330856,789.8022328615189,791.1916375160217,792.8658058643341,794.4714813232422,785.1883838176727,785.4781106710434,785.9139674901962,786.1328808069229,783.5046818256378,784.4950896501541,785.5679882764816,786.8026723861694,787.761247754097,778.0568159818649,779.4678821563721,781.2421087026596,782.5022475123405,780.9999985694885,779.4275894761086,788.4987243413925,789.9286421537399,791.9275659322739,792.4911677837372,791.7153506278992,790.0681095123291,781.3422441482544,783.1728131771088,785.3412954807281,786.1733649969101,786.7664657831192,788.248245716095,789.8482370376587,788.5275344848633,787.155880689621,787.0526843070984,786.8099207878113,784.4071915149689,781.5721588134766,785.208490729332,785.9103400707245,786.2636030912399,789.7194749116898,787.1563602685928,787.1536051034927,786.6590111255646,178.89211794734,184.33787155151367,190.5462498664856,196.26581168174744,201.56065320968628,206.02432322502136,209.44049298763275,211.51800978183746,212.13673424720764,211.1781975030899,209.1435981988907,205.49955117702484,200.81008636951447,195.67969858646393,189.9810145497322,183.98081535100937,179.27309596538544,172.38671328127384,171.52192336320877,171.1949299648404,171.7353866994381,173.07690426707268,173.36311554908752,172.22502556443214,171.74967750906944,171.61414977908134,172.2383704930544,177.85529878735542,182.1905695796013,186.0811716914177,189.73024463653564,193.5876978635788,194.22712469100952,194.44943368434906,194.33108067512512,193.81476402282715,178.7262061536312,176.72475492954254,176.8696247935295,179.82621225714684,179.64638704061508,179.5027925670147,179.53448903560638,177.17415019869804,177.17563319206238,179.43185913562775,179.97943210601807,179.7866574525833,201.6398867368698,200.1084816455841,199.18174839019775,199.6639312505722,199.0830066204071,200.0831733942032,201.33795475959778,202.2752194404602,202.99161386489868,203.02269637584686,203.17737185955048,202.65140891075134,201.54328858852386,200.66732954978943,200.72055959701538,200.7301254272461,201.1646819114685,201.0180755853653,200.81575441360474,201.0042064189911,0.4415858504229057,0.28538348580634926,0.43118274929694805,0.52150572926797,0.059701153474526564,0.14506327358032833,0.022364115204868733,0.23874357817763478,0.37699127003929,0.15602638578621741,0.30826350023879595,0.43355778910981635,0.48363631538776375,0.049489361046721796,0.3522808513892735,0.7636616965325734,0.319873603959504,0.3053428088926492,0.371014889527521,0.0565371268215591,0.06661814,0.0058384677,0.23866612,0.0602253,0.11789841,0.36742657,0.14332694,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
60,113.53731,161.2574,58.054993,95.18382,0.99679583,120.00612419843674,120.71293798089027,122.62493622303009,125.48188579082489,129.08581924438477,133.48092985153198,138.9385188817978,144.96486258506775,150.75497341156006,155.2255071401596,158.0884815454483,160.2940435409546,161.1244614124298,162.3382784128189,163.40644371509552,163.35331749916077,162.31208872795105,132.85938900709152,134.82325237989426,137.79212456941605,140.9093229174614,143.6204309463501,153.7583465576172,154.32995927333832,155.40160846710205,156.53263819217682,157.39625525474548,147.99646151065826,148.3366812467575,148.8019539117813,149.0960694551468,144.63731002807617,146.54994559288025,148.7979234457016,150.7846177816391,152.1833564043045,136.71602350473404,139.0708504319191,141.36978071928024,143.48074567317963,141.58337038755417,139.51516342163086,151.665766954422,153.1560297012329,155.25664103031158,156.3887597322464,155.33308219909668,153.54690146446228,143.26196146011353,145.5191810131073,148.25352263450623,149.64482200145721,150.60352218151093,151.9904990196228,152.8349359035492,151.797483086586,150.65571796894073,149.78916776180267,148.23934924602509,145.78089010715485,143.63546800613403,148.1694085597992,149.61081755161285,150.49808752536774,152.5999255180359,150.28576624393463,149.6147896051407,148.30048632621765,199.5382889509201,206.21023738384247,213.5653623342514,219.96388161182404,225.221244931221,228.9177372455597,231.23856389522552,231.36143887043,230.79479956626892,228.67541694641113,225.96388125419617,221.76312589645386,216.94115722179413,211.7770745754242,206.13854640722275,200.11064851284027,195.411694586277,187.45875576138496,185.13263964653015,183.63856652379036,183.62510138750076,184.70082694292068,185.30242928862572,183.9545794725418,183.0231892466545,182.7231980264187,183.41724762320518,191.1274071931839,194.8383274078369,198.28478062152863,201.49001502990723,207.49203407764435,207.92376959323883,207.8543525338173,207.70265305042267,206.9228913784027,193.85793739557266,191.8758805990219,191.62210935354233,193.61140304803848,194.1425838470459,194.22612631320953,192.92473846673965,191.27777987718582,191.01761454343796,192.74248504638672,193.44500863552094,193.46918308734894,218.55437421798706,216.01551020145416,213.9956375360489,214.47221302986145,213.75995123386383,215.4786696434021,217.77778351306915,217.5189700126648,218.18543219566345,218.57696735858917,218.80178475379944,218.4533121585846,218.17870223522186,216.16986536979675,216.13582336902618,215.93681597709656,217.3992701768875,216.3034965991974,216.3815232515335,216.60749638080597,0.6116842638098707,0.4261591974838285,0.4554641165468828,0.36278514701359454,0.14180803284216328,0.29471614217195463,0.07614217685887707,0.26367082959808885,0.37699127003929,0.12451276528482132,0.1647701981877709,0.5835708553352733,0.6010950613926077,0.0792005070441247,0.5061942413266451,0.5812215570823634,0.40984350223294735,0.3725569166368279,0.3884436773922153,0.13955985093011564,0.0016019872,0.00016583469,0.72317284,0.061748095,0.0024264052,0.20975204,0.0011327838,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
60,471.77023,140.19403,42.96866,54.895767,0.99439585,475.5556712150574,474.90029740333557,474.99750131368637,475.9905616044998,477.2427026629448,478.59893226623535,479.90688264369965,481.50014436244965,485.3370623588562,491.3389480113983,498.06723737716675,504.7092754840851,510.7069923877716,515.4431746006012,518.1021761894226,519.0112857818604,519.3336834907532,475.145346224308,476.6381062269211,478.4098399877548,480.0109324455261,481.3262641429901,487.923378944397,491.6167587041855,495.708233833313,499.7010087966919,503.2329525947571,483.672532081604,482.7567400932312,481.802930355072,480.82716262340546,479.7116674184799,481.13688826560974,483.2044869661331,485.93607437610626,488.4324746131897,476.1010226011276,477.60104846954346,479.6946824789047,481.22856974601746,479.2483412027359,477.2784570455551,491.6822917461395,493.7642517089844,496.51114416122437,499.3433084487915,496.53103017807007,493.9149589538574,480.64029574394226,481.47899532318115,482.9289884567261,484.15468430519104,485.80425357818604,489.4186580181122,493.45849800109863,489.778129696846,486.3322775363922,484.24205446243286,482.6781475543976,481.4447635412216,481.3209904432297,483.02656972408295,484.26166462898254,486.1196434497833,492.5558569431305,486.15072774887085,484.2768859863281,482.92510175704956,163.3050627708435,166.9680881500244,170.98797702789307,174.87383365631104,178.7475311756134,183.17072248458862,187.74748492240906,192.61898255348206,195.48846101760864,196.00601816177368,194.6420283317566,191.97886109352112,187.97645616531372,182.59170651435852,176.18443870544434,169.3063564300537,162.73490190505981,156.13178968429565,156.004656791687,156.662841796875,157.87111723423004,159.3449776172638,159.72933316230774,158.92246794700623,158.77804172039032,159.65850937366486,161.35998964309692,164.1002802848816,167.81644248962402,171.43697142601013,175.11992931365967,176.41961193084717,177.92857193946838,178.87926363945007,178.3873884677887,177.53087329864502,160.73665165901184,160.0634080171585,160.6835070848465,162.66443920135498,162.82211089134216,162.2541103363037,164.4662685394287,163.09597444534302,163.44296622276306,164.8485164642334,165.68055379390717,165.52083492279053,181.90312218666077,181.64137434959412,181.75181984901428,182.5770058631897,182.35675954818726,183.149587392807,183.8904902935028,186.26649737358093,187.33386135101318,187.14835047721863,186.34068250656128,184.3750352859497,182.27913403511047,183.19236278533936,183.80744695663452,183.94470262527466,184.06361889839172,185.08331036567688,184.86838579177856,184.18382143974304,0.3109149650516304,0.2841229113350148,0.1860479733537598,0.3023501922443099,0.13180407356299062,0.2637975013795719,0.0463068340413045,0.4716803291491985,0.4012400226970593,0.33100050474092524,0.5347234734071535,0.10371967569697865,0.19111550197928606,0.15333817367033106,0.41253950946202494,0.6767561400428136,0.41234302099843345,0.21234151707376306,0.3628628991549485,0.058231908598249456,0.49359608,0.060730264,0.021620082,0.1361011,0.1417689,0.12775142,0.01843216,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
60,767.06366,147.24638,47.90387,95.22063,0.991046,772.3920845687389,772.2683085203171,773.6278304457664,775.8487192392349,778.2815816998482,781.8438428044319,786.3056402802467,790.9760234951973,795.5999385118484,799.5314837694168,802.8537654876709,806.2868601083755,808.4438812732697,809.9862666130066,811.0858739614487,810.9663803577423,809.6366047859192,780.8954493999481,782.3693432807922,784.5701102018356,786.6240553855896,788.5452473759651,796.4916999340057,797.470990896225,798.8962852954865,800.5701429843903,802.1080445051193,792.3367899656296,792.6881561279297,793.1885254383087,793.4738857746124,790.5473434329033,791.7027634382248,792.8678407669067,794.1581193208694,795.1447427272797,784.5036774277687,786.0563752055168,787.9705735445023,789.3169793486595,787.7060351371765,786.0023100972176,795.8157633543015,797.363901257515,799.4595248699188,799.9234912395477,799.2159224748611,797.4803388118744,788.4452257156372,790.3892948627472,792.7276980876923,793.644039273262,794.3069081306458,795.8296849727631,797.4821019172668,796.4319479465485,795.1702800989151,795.0824601650238,794.7307966947556,791.9949238300323,788.7144259810448,792.5051077604294,793.3196451663971,793.6978381872177,797.3503460884094,795.1682231426239,795.2026175260544,794.5876117944717,178.69840359687805,184.56410658359528,191.18881261348724,197.1924319267273,202.64039301872253,207.2264928817749,210.73381769657135,212.92556166648865,213.53055226802826,212.48521745204926,210.48067724704742,206.73538851737976,201.79856896400452,196.30769872665405,190.21598637104034,183.83747899532318,178.90306210517883,171.07393081486225,170.02293807268143,169.49892651289701,169.98336672782898,171.38528615236282,171.63981720805168,170.43884080648422,169.9468436539173,169.80551347136497,170.50931705534458,176.52096325159073,181.14580821990967,185.3378540277481,189.25706446170807,193.60118675231934,194.20557236671448,194.36799931526184,194.21153235435486,193.65460020303726,177.55882042646408,175.34806948900223,175.49773553013802,178.70621225237846,178.50208526849747,178.34733992815018,178.33826252818108,175.81661128997803,175.80480885505676,178.2955348789692,178.86105525493622,178.65680468082428,202.2806158065796,200.5745313167572,199.49799990653992,199.98077273368835,199.30392348766327,200.35397374629974,201.75757157802582,202.65295600891113,203.4726790189743,203.60112643241882,203.84383690357208,203.33140587806702,202.16928088665009,201.17515909671783,201.16930973529816,201.12384581565857,201.55150949954987,201.40613627433777,201.2496589422226,201.4896936416626,0.455204341169138,0.3101801005902088,0.4108573674411151,0.5963859145364911,0.06893447938595465,0.14612380471408148,0.021650136032935027,0.243921704587879,0.37699127003929,0.15323693110184852,0.32345180829323394,0.4595879601648607,0.4996876933932464,0.04062832539160762,0.3691848793680626,0.7398989015999609,0.3023508361584014,0.32267144157551136,0.34376968311199835,0.05794439423714181,0.03008046,0.009789893,0.37872195,0.03615498,0.13267303,0.2523514,0.16022822,VIDEO_HIGH_QUALITY\S03_HQ\S03_all_video_S_H.mov
